Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:10:43.211000+00:00,187.88,-43.22,-47.9,307.85,73.4,-54.82
2020-10-22 13:10:43.211000+00:00,181.81,-47.2,-43.54,296.9,70.45,-61.42
2020-10-22 13:10:43.342000+00:00,172.62,-52.37,-31.84,287.39,63.95,-69.92
2020-10-22 13:10:43.403000+00:00,597.2,-25.76,279.78,60.26,-75.83,0.0
2020-10-22 13:10:43.492000+00:00,161.23,-54.25,-20.99,280.76,58.25,-73.54
2020-10-22 13:10:43.672000+00:00,160.91,-54.14,-20.73,283.25,58.11,-71.41
2020-10-22 13:10:43.793000+00:00,163.98,-52.77,-22.67,286.84,59.58,-68.05
2020-10-22 13:10:43.793000+00:00,162.04,-55.78,-22.07,283.65,58.61,-70.85
2020-10-22 13:10:43.973000+00:00,161.2,-48.94,-17.99,290.34,57.28,-65.18
2020-10-22 13:10:44.002000+00:00,166.13,-54.04,-20.92,288.92,56.0,-68.78
2020-10-22 13:10:44.092000+00:00,165.47,-58.84,-18.51,286.33,54.15,-73.41
2020-10-22 13:10:44.368000+00:00,166.43,-65.38,-21.05,279.64,52.89,-81.86
2020-10-22 13:10:44.392000+00:00,162.74,-62.77,-22.04,282.44,51.52,-77.01
2020-10-22 13:10:44.618000+00:00,157.05,-52.33,-18.12,293.47,48.97,-62.33
2020-10-22 13:10:44.621000+00:00,159.6,-52.93,-22.12,288.38,48.53,-66.2
2020-10-22 13:10:44.636000+00:00,160.52,-52.36,-21.97,287.92,49.79,-66.64
2020-10-22 13:10:44.783000+00:00,157.83,-54.38,-15.56,289.72,50.11,-68.63
2020-10-22 13:10:44.857000+00:00,153.41,-55.26,-7.86,292.67,48.38,-70.2
2020-10-22 13:10:45.202000+00:00,156.53,-52.89,-11.91,297.42,44.43,-67.88
2020-10-22 13:10:45.234000+00:00,153.9,-47.1,-8.14,304.12,39.41,-60.75
2020-10-22 13:10:45.483000+00:00,147.97,-33.33,1.69,316.02,30.71,-47.95
2020-10-22 13:10:45.492000+00:00,141.5,-23.77,16.16,326.17,17.88,-38.8
2020-10-22 13:10:45.493000+00:00,140.55,-19.88,28.28,331.88,6.17,-38.57
2020-10-22 13:10:45.592000+00:00,139.6,-18.07,37.56,335.79,-2.43,-40.94
2020-10-22 13:10:45.652000+00:00,139.02,-15.08,42.96,339.05,-9.35,-41.77
2020-10-22 13:10:45.713000+00:00,140.3,-10.86,41.93,341.46,-12.61,-39.89
2020-10-22 13:10:45.862000+00:00,141.52,-7.93,40.57,343.6,-13.54,-37.27
2020-10-22 13:10:46.012000+00:00,142.54,-11.82,35.14,345.06,-9.04,-36.51
2020-10-22 13:10:46.133000+00:00,142.26,-17.96,30.76,345.16,-1.74,-38.16
2020-10-22 13:10:46.345000+00:00,133.73,-37.33,21.33,335.98,17.47,-48.45
2020-10-22 13:10:46.522000+00:00,134.66,-36.49,11.51,330.76,23.54,-48.98
2020-10-22 13:10:47.142000+00:00,132.76,-39.22,8.66,323.09,30.24,-52.65
2020-10-22 13:10:47.153000+00:00,136.06,-40.8,4.05,321.24,33.39,-54.12
2020-10-22 13:10:47.168000+00:00,137.39,-43.89,2.82,318.84,36.38,-56.18
2020-10-22 13:10:47.170000+00:00,141.78,-47.12,-2.42,316.18,39.68,-58.62
2020-10-22 13:10:47.171000+00:00,147.9,-46.66,-9.67,314.65,43.43,-58.71
2020-10-22 13:10:47.272000+00:00,152.85,-43.6,-14.95,314.47,47.46,-56.1
2020-10-22 13:10:47.274000+00:00,156.49,-43.84,-18.2,312.04,51.46,-55.57
2020-10-22 13:10:47.572000+00:00,157.5,-45.18,-17.58,308.82,53.84,-56.64
2020-10-22 13:10:47.632000+00:00,158.54,-45.97,-16.14,306.94,53.43,-57.94
2020-10-22 13:10:47.692000+00:00,163.81,-50.65,-17.9,304.99,51.72,-61.01
2020-10-22 13:10:47.692000+00:00,161.42,-48.78,-17.75,305.93,52.6,-59.31
2020-10-22 13:10:47.873000+00:00,167.21,-52.13,-18.36,302.92,50.55,-65.01
2020-10-22 13:10:47.873000+00:00,166.08,-52.7,-18.24,303.83,50.99,-63.35
2020-10-22 13:10:48.052000+00:00,168.05,-53.12,-19.17,301.97,50.65,-65.8
2020-10-22 13:10:48.063000+00:00,167.63,-53.93,-18.51,301.23,50.94,-66.43
2020-10-22 13:10:48.353000+00:00,149.88,-53.24,-1.93,299.34,44.82,-67.46
2020-10-22 13:10:48.384000+00:00,138.9,-53.74,6.59,297.81,39.93,-68.52
2020-10-22 13:10:48.503000+00:00,140.23,-53.88,4.92,303.9,39.19,-66.77
2020-10-22 13:10:48.564000+00:00,152.14,-52.11,-7.64,307.88,43.11,-66.18
2020-10-22 13:10:48.652000+00:00,165.12,-53.57,-22.39,308.19,48.67,-67.13
2020-10-22 13:10:48.802000+00:00,174.71,-46.27,-33.83,314.27,52.96,-59.01
2020-10-22 13:10:48.986000+00:00,178.92,-41.53,-35.34,317.72,54.6,-54.18
2020-10-22 13:10:49.060000+00:00,178.18,-42.24,-31.99,319.91,52.66,-50.55
2020-10-22 13:10:49.163000+00:00,177.26,-42.68,-28.88,319.71,49.61,-50.7
2020-10-22 13:10:49.165000+00:00,180.98,-33.55,-33.36,326.65,51.85,-40.8
2020-10-22 13:10:49.283000+00:00,188.41,-31.23,-45.62,327.04,69.37,-33.06
2020-10-22 13:10:49.462000+00:00,187.09,-39.26,-40.99,313.06,68.34,-48.61
2020-10-22 13:10:49.644000+00:00,190.43,-54.86,-41.98,280.33,65.97,-84.49
2020-10-22 13:10:49.645000+00:00,173.49,-61.31,-23.87,278.16,58.24,-84.21
2020-10-22 13:10:49.711000+00:00,166.02,-49.84,-17.74,294.83,58.77,-60.55
2020-10-22 13:10:49.763000+00:00,161.97,-44.5,-15.02,301.08,57.51,-49.51
2020-10-22 13:10:50.003000+00:00,160.02,-41.52,-12.53,306.3,54.87,-42.54
2020-10-22 13:10:50.067000+00:00,159.81,-35.4,-10.16,315.52,51.78,-31.47
2020-10-22 13:10:50.182000+00:00,160.73,-34.99,-7.33,318.56,50.01,-29.31
2020-10-22 13:10:50.183000+00:00,165.22,-32.87,-9.89,323.59,50.22,-24.04
2020-10-22 13:10:50.602000+00:00,169.85,-32.31,-10.75,326.05,51.28,-24.38
2020-10-22 13:10:50.670000+00:00,173.51,-31.36,-8.13,328.05,49.63,-26.21
2020-10-22 13:10:50.722000+00:00,174.38,-33.24,-7.34,325.68,49.36,-31.93
2020-10-22 13:10:50.962000+00:00,178.89,-40.76,-9.37,318.66,49.98,-45.65
2020-10-22 13:10:51.029000+00:00,180.36,-66.62,-8.47,299.12,40.96,-80.49
2020-10-22 13:10:51.143000+00:00,166.94,-70.51,3.95,301.79,34.32,-82.4
2020-10-22 13:10:51.144000+00:00,137.12,-57.9,24.15,317.64,24.68,-71.62
2020-10-22 13:10:51.144000+00:00,165.49,-67.36,2.23,307.15,33.13,-79.34
2020-10-22 13:10:51.144000+00:00,149.6,-63.55,14.64,312.46,29.76,-74.82
2020-10-22 13:10:51.211000+00:00,135.47,-55.21,23.72,322.69,23.32,-69.03
2020-10-22 13:10:51.322000+00:00,137.44,-51.24,20.99,327.77,24.96,-66.59
2020-10-22 13:10:51.863000+00:00,118.04,-34.89,33.23,336.77,9.31,-55.25
2020-10-22 13:10:51.863000+00:00,123.19,-38.95,28.23,335.53,17.21,-56.86
2020-10-22 13:10:51.922000+00:00,118.65,-29.03,32.06,340.35,0.95,-53.15
2020-10-22 13:10:52.538000+00:00,113.05,-35.33,28.53,335.99,2.56,-62.94
2020-10-22 13:10:52.752000+00:00,123.59,-44.87,6.28,331.67,22.82,-62.85
2020-10-22 13:10:52.796000+00:00,167.24,-45.65,-42.76,332.61,55.97,-61.45
2020-10-22 13:10:52.797000+00:00,160.22,-45.85,-32.75,331.11,49.79,-58.89
2020-10-22 13:10:52.824000+00:00,165.85,-45.08,-39.79,330.21,54.95,-57.05
2020-10-22 13:10:52.824000+00:00,149.34,-52.52,-32.02,307.77,50.28,-67.31
2020-10-22 13:10:52.826000+00:00,114.83,-55.17,-0.24,290.1,33.23,-74.08
2020-10-22 13:10:52.827000+00:00,90.06,-43.93,19.0,281.99,16.11,-70.43
2020-10-22 13:10:53.004000+00:00,75.25,-19.45,29.43,275.84,-2.14,-59.58
2020-10-22 13:10:53.243000+00:00,73.8,-14.42,18.86,271.63,7.7,-50.06
2020-10-22 13:10:53.362000+00:00,80.26,-12.33,14.64,277.85,9.63,-47.08
2020-10-22 13:10:53.427000+00:00,85.97,-13.98,14.64,283.55,7.67,-48.35
2020-10-22 13:10:53.543000+00:00,87.38,-14.54,21.22,285.8,4.96,-51.37
2020-10-22 13:10:53.722000+00:00,94.52,-14.02,21.87,291.57,4.4,-50.52
2020-10-22 13:10:53.972000+00:00,97.13,-15.91,29.12,293.03,-3.52,-52.46
2020-10-22 13:10:53.973000+00:00,106.96,-6.69,28.43,303.35,-9.25,-45.26
2020-10-22 13:10:54.147000+00:00,140.32,-19.41,19.33,334.6,6.91,-47.83
2020-10-22 13:10:54.303000+00:00,167.73,-39.36,-0.25,350.06,31.07,-52.66
2020-10-22 13:10:54.352000+00:00,197.19,-46.34,-22.15,4.11,49.21,-50.87
2020-10-22 13:10:54.476000+00:00,212.35,-49.29,-33.68,7.36,54.25,-52.16
2020-10-22 13:10:54.562000+00:00,210.2,-56.47,-34.13,355.83,51.94,-59.8
2020-10-22 13:10:54.622000+00:00,182.87,-66.61,-19.05,331.37,43.69,-71.85
2020-10-22 13:10:54.913000+00:00,142.74,-60.65,9.14,312.46,28.65,-73.95
2020-10-22 13:10:54.914000+00:00,119.56,-50.26,24.59,301.65,13.78,-71.29
2020-10-22 13:10:55.043000+00:00,104.48,-23.17,37.43,293.8,-11.38,-59.54
2020-10-22 13:10:55.043000+00:00,107.2,-37.22,33.4,295.87,-0.03,-66.25
2020-10-22 13:10:55.163000+00:00,103.92,-15.7,36.54,291.3,-14.61,-54.28
2020-10-22 13:10:55.282000+00:00,105.39,-10.27,33.22,290.62,-13.08,-46.95
2020-10-22 13:10:55.342000+00:00,107.95,-9.77,28.48,292.35,-8.93,-43.96
2020-10-22 13:10:55.462000+00:00,115.61,-7.63,21.96,298.52,-6.46,-40.65
2020-10-22 13:10:55.582000+00:00,121.04,-8.66,24.91,304.38,-8.58,-43.27
2020-10-22 13:10:55.648000+00:00,121.97,-7.65,28.25,305.52,-10.45,-43.55
2020-10-22 13:10:55.773000+00:00,129.88,-12.11,11.29,310.38,8.04,-35.16
2020-10-22 13:10:55.888000+00:00,155.92,-17.59,-14.73,333.94,31.92,-23.47
2020-10-22 13:10:56.002000+00:00,181.53,-13.82,-31.73,4.9,43.71,-3.35
2020-10-22 13:10:56.062000+00:00,189.97,-15.93,-38.64,17.35,51.5,8.08
2020-10-22 13:10:56.182000+00:00,186.78,-13.31,-38.6,12.88,46.55,8.77
2020-10-22 13:10:56.302000+00:00,190.25,-10.11,-39.83,14.21,44.51,8.44
2020-10-22 13:10:56.422000+00:00,195.23,-14.89,-43.05,12.55,54.09,8.12
2020-10-22 13:10:56.485000+00:00,214.78,-37.0,-50.48,336.47,72.41,-45.61
2020-10-22 13:10:56.903000+00:00,226.07,-48.67,-42.15,330.61,62.46,-65.1
2020-10-22 13:10:57.202000+00:00,250.47,-52.68,-60.19,313.04,65.79,-89.53
2020-10-22 13:10:57.202000+00:00,245.32,-54.4,-50.33,324.75,62.45,-82.89
2020-10-22 13:10:57.203000+00:00,240.29,-48.42,-54.52,313.31,66.98,-79.93
2020-10-22 13:10:57.504000+00:00,229.82,-46.84,-54.1,315.36,67.76,-66.82
2020-10-22 13:10:57.504000+00:00,216.58,-48.12,-44.23,326.09,62.28,-52.43
2020-10-22 13:10:57.504000+00:00,235.31,-47.23,-54.11,312.55,67.31,-75.17
2020-10-22 13:10:57.623000+00:00,184.04,-30.09,-35.01,333.36,48.5,-18.91
2020-10-22 13:10:57.624000+00:00,638.57,-39.12,-313.01,45.1,-4.94,0.0
2020-10-22 13:10:57.625000+00:00,193.24,-29.67,-44.82,331.9,58.36,-22.91
2020-10-22 13:10:57.683000+00:00,202.15,-48.29,-53.06,299.9,63.93,-58.49
2020-10-22 13:10:57.811000+00:00,190.44,-50.16,-47.34,287.26,61.87,-58.85
2020-10-22 13:10:57.922000+00:00,186.61,-41.77,-43.08,298.43,64.23,-41.82
2020-10-22 13:10:57.983000+00:00,187.56,-36.29,-39.31,310.5,63.55,-30.97
2020-10-22 13:10:58.102000+00:00,185.26,-34.47,-36.95,315.69,63.9,-23.65
2020-10-22 13:10:58.223000+00:00,180.03,-30.58,-33.81,315.25,63.73,-20.5
2020-10-22 13:10:58.282000+00:00,176.42,-30.15,-33.29,320.62,63.3,-10.88
2020-10-22 13:10:58.405000+00:00,176.67,-32.67,-33.87,316.18,63.56,-16.56
2020-10-22 13:10:58.643000+00:00,178.21,-30.6,-37.28,317.41,62.42,-16.24
2020-10-22 13:10:58.644000+00:00,178.49,-24.28,-38.63,326.11,60.7,-6.54
2020-10-22 13:10:58.792000+00:00,176.47,-18.58,-38.24,332.67,54.49,0.97
2020-10-22 13:10:58.914000+00:00,176.35,-16.97,-32.44,334.63,48.76,-0.4
2020-10-22 13:10:59.152000+00:00,177.48,-19.15,-37.07,334.1,51.45,0.31
2020-10-22 13:10:59.152000+00:00,176.86,-15.07,-39.87,335.6,51.6,4.66
2020-10-22 13:10:59.213000+00:00,174.8,-14.65,-39.92,332.65,53.49,7.37
2020-10-22 13:10:59.392000+00:00,176.15,-13.85,-40.13,334.9,52.36,8.51
2020-10-22 13:10:59.392000+00:00,173.55,-13.6,-34.8,331.86,46.12,3.49
2020-10-22 13:10:59.513000+00:00,175.0,-11.68,-39.65,334.99,46.9,6.16
2020-10-22 13:10:59.645000+00:00,174.83,-12.63,-34.58,333.84,45.41,3.11
2020-10-22 13:10:59.704000+00:00,175.43,-16.63,-30.06,331.95,43.64,-3.42
2020-10-22 13:10:59.842000+00:00,179.39,-16.13,-35.06,336.01,45.63,-2.04
2020-10-22 13:10:59.965000+00:00,182.95,-15.62,-40.18,341.52,51.36,3.49
2020-10-22 13:11:00+00:00,184.72,-14.94,-44.9,345.16,55.5,8.82
2020-10-22 13:11:00.142000+00:00,185.34,-16.51,-41.37,337.27,51.39,-0.88
2020-10-22 13:11:00.336000+00:00,181.63,-17.09,-36.07,332.46,47.74,-4.98
2020-10-22 13:11:00.352000+00:00,179.8,-21.42,-35.8,329.86,47.94,-7.02
2020-10-22 13:11:00.412000+00:00,180.97,-16.45,-38.7,334.59,46.86,-1.82
2020-10-22 13:11:00.533000+00:00,185.0,-16.11,-43.13,339.56,51.14,1.07
2020-10-22 13:11:00.688000+00:00,186.47,-14.76,-45.69,343.41,54.08,5.67
2020-10-22 13:11:00.777000+00:00,187.04,-15.57,-41.26,338.5,50.27,-1.85
2020-10-22 13:11:00.806000+00:00,181.87,-18.26,-36.42,328.19,46.78,-9.95
2020-10-22 13:11:01.013000+00:00,183.32,-22.61,-38.84,330.58,51.81,-9.02
2020-10-22 13:11:01.134000+00:00,185.93,-20.31,-43.5,338.91,57.11,0.71
2020-10-22 13:11:01.266000+00:00,188.13,-20.95,-45.73,340.81,59.12,1.72
2020-10-22 13:11:01.312000+00:00,185.85,-22.26,-40.88,330.06,52.63,-10.26
2020-10-22 13:11:01.432000+00:00,182.65,-24.65,-37.98,324.83,50.77,-14.28
2020-10-22 13:11:01.712000+00:00,186.44,-28.17,-36.64,325.49,51.72,-20.76
2020-10-22 13:11:01.884000+00:00,198.6,-33.37,-44.39,330.3,63.66,-24.2
2020-10-22 13:11:01.912000+00:00,221.76,-44.68,-57.84,294.7,77.38,-75.18
2020-10-22 13:11:01.950000+00:00,190.43,-44.6,-45.52,282.17,69.39,-59.39
2020-10-22 13:11:02.043000+00:00,167.47,-40.04,-38.59,276.76,67.55,-42.32
2020-10-22 13:11:02.853000+00:00,183.16,-37.73,-43.52,302.16,70.22,-32.0
2020-10-22 13:11:02.883000+00:00,197.84,-38.29,-46.89,319.24,68.51,-31.47
2020-10-22 13:11:02.885000+00:00,185.95,-40.65,-46.03,297.87,68.49,-38.52
2020-10-22 13:11:02.907000+00:00,179.81,-40.12,-41.13,298.34,63.87,-34.83
2020-10-22 13:11:02.914000+00:00,180.49,-36.77,-40.94,305.99,63.73,-27.95
2020-10-22 13:11:02.934000+00:00,185.92,-36.57,-45.95,308.96,66.69,-26.52
2020-10-22 13:11:03.028000+00:00,186.56,-41.19,-44.17,305.78,67.11,-30.81
2020-10-22 13:11:03.032000+00:00,187.0,-39.8,-44.13,305.96,66.93,-30.74
2020-10-22 13:11:03.051000+00:00,183.71,-39.02,-40.3,309.17,63.38,-26.81
2020-10-22 13:11:03.566000+00:00,187.32,-30.8,-50.82,324.49,68.72,-7.83
2020-10-22 13:11:03.567000+00:00,186.02,-30.15,-46.38,320.67,63.81,-13.25
2020-10-22 13:11:03.804000+00:00,188.41,-31.53,-39.41,324.58,58.58,-18.75
2020-10-22 13:11:03.804000+00:00,182.26,-31.86,-38.74,314.89,57.84,-21.2
2020-10-22 13:11:03.805000+00:00,201.13,-35.11,-45.34,331.84,66.19,-21.25
2020-10-22 13:11:03.805000+00:00,214.7,-38.0,-54.06,333.08,73.46,-27.6
2020-10-22 13:11:03.926000+00:00,214.16,-43.85,-58.43,310.81,76.5,-44.03
2020-10-22 13:11:03.956000+00:00,204.7,-51.15,-50.19,286.02,70.38,-63.66
2020-10-22 13:11:03.956000+00:00,209.82,-50.2,-55.08,292.13,74.0,-59.05
2020-10-22 13:11:04.154000+00:00,199.05,-51.5,-46.67,276.8,68.0,-68.81
2020-10-22 13:11:04.225000+00:00,185.39,-51.55,-36.92,278.71,64.91,-60.03
2020-10-22 13:11:04.299000+00:00,175.34,-46.78,-31.32,281.16,60.07,-51.86
2020-10-22 13:11:04.405000+00:00,168.09,-47.26,-26.16,275.62,57.31,-55.83
2020-10-22 13:11:04.463000+00:00,170.71,-45.41,-32.28,276.86,58.71,-55.15
2020-10-22 13:11:04.582000+00:00,173.25,-40.79,-38.17,283.52,62.22,-46.35
2020-10-22 13:11:04.702000+00:00,174.64,-30.29,-40.65,305.86,64.16,-22.73
2020-10-22 13:11:04.763000+00:00,171.33,-30.74,-35.82,309.27,60.39,-19.34
2020-10-22 13:11:04.943000+00:00,168.25,-26.09,-31.86,316.76,52.93,-11.53
2020-10-22 13:11:05.010000+00:00,170.22,-23.57,-32.57,321.29,50.4,-9.36
2020-10-22 13:11:05.062000+00:00,172.16,-20.9,-31.66,325.26,46.51,-8.72
2020-10-22 13:11:05.182000+00:00,179.62,-22.22,-40.06,330.37,52.35,-7.87
2020-10-22 13:11:05.362000+00:00,193.96,-30.86,-50.41,328.77,68.93,-18.28
2020-10-22 13:11:05.423000+00:00,203.08,-37.41,-55.98,323.37,75.64,-28.18
2020-10-22 13:11:06.082000+00:00,203.31,-43.0,-52.52,309.0,73.41,-44.07
2020-10-22 13:11:06.142000+00:00,206.35,-39.8,-54.38,311.17,75.09,-41.49
2020-10-22 13:11:06.143000+00:00,210.99,-40.55,-56.38,318.94,77.51,-34.36
2020-10-22 13:11:06.143000+00:00,207.21,-43.39,-54.78,307.56,75.46,-44.59
2020-10-22 13:11:06.144000+00:00,218.48,-43.26,-63.32,302.12,81.62,-51.83
2020-10-22 13:11:06.322000+00:00,226.87,-46.73,-70.65,260.7,82.48,-93.42
2020-10-22 13:11:06.323000+00:00,238.24,-48.28,-77.32,228.86,80.5,-128.81
2020-10-22 13:11:06.324000+00:00,248.8,-48.2,-81.89,221.91,78.29,-139.16
2020-10-22 13:11:06.324000+00:00,250.61,-50.33,-84.56,219.05,74.39,-136.94
2020-10-22 13:11:06.576000+00:00,256.65,-57.41,-85.18,217.0,64.51,-131.57
2020-10-22 13:11:06.576000+00:00,254.31,-56.55,-86.41,212.36,67.54,-138.07
2020-10-22 13:11:06.625000+00:00,258.35,-58.65,-79.86,228.03,62.22,-120.46
2020-10-22 13:11:06.686000+00:00,269.59,-62.33,-83.7,237.66,57.75,-116.06
2020-10-22 13:11:06.873000+00:00,276.43,-65.27,-86.19,250.35,56.47,-106.11
2020-10-22 13:11:06.922000+00:00,277.93,-68.12,-87.6,259.77,54.02,-97.92
2020-10-22 13:11:07.102000+00:00,225.01,-138.56,-283.12,555.72,2.21,25.6
2020-10-22 13:11:07.222000+00:00,226.01,-58.7,-46.79,289.09,47.84,-60.18
2020-10-22 13:11:07.222000+00:00,509.18,-322.84,303.14,59.08,2.25,25.6
2020-10-22 13:11:07.589000+00:00,201.13,-54.07,-21.78,301.04,35.24,-54.69
2020-10-22 13:11:07.843000+00:00,181.88,-52.13,-9.34,309.9,19.95,-61.65
2020-10-22 13:11:08.143000+00:00,164.97,-45.16,3.38,311.33,11.24,-59.8
2020-10-22 13:11:08.145000+00:00,151.73,-39.48,7.34,309.9,7.5,-55.27
2020-10-22 13:11:08.172000+00:00,135.06,-32.16,17.86,304.02,2.8,-54.64
2020-10-22 13:11:08.173000+00:00,125.17,-23.24,21.24,299.26,-2.99,-52.67
2020-10-22 13:11:08.215000+00:00,117.76,-26.76,23.36,296.03,-2.78,-60.61
2020-10-22 13:11:08.216000+00:00,109.3,-43.66,28.24,291.52,5.18,-76.36
2020-10-22 13:11:08.216000+00:00,102.03,-57.34,32.59,287.12,12.27,-87.7
2020-10-22 13:11:08.364000+00:00,101.77,-52.24,35.75,291.06,8.39,-86.3
2020-10-22 13:11:08.454000+00:00,96.94,-40.15,47.07,296.26,-3.5,-82.78
2020-10-22 13:11:08.543000+00:00,96.1,-35.0,51.19,296.17,-6.26,-79.68
2020-10-22 13:11:08.722000+00:00,96.07,-49.73,51.37,295.32,7.72,-87.47
2020-10-22 13:11:08.814000+00:00,148.57,-75.98,-0.1,296.84,40.49,-98.59
2020-10-22 13:11:08.814000+00:00,105.19,-64.84,43.09,296.73,24.04,-93.21
2020-10-22 13:11:09.082000+00:00,184.96,-74.11,-35.8,291.83,48.48,-104.88
2020-10-22 13:11:09.083000+00:00,198.35,-66.68,-46.96,292.87,55.66,-102.9
2020-10-22 13:11:09.142000+00:00,200.22,-65.22,-47.06,294.07,57.0,-100.3
2020-10-22 13:11:09.263000+00:00,193.14,-61.68,-40.3,302.43,58.88,-86.86
2020-10-22 13:11:09.323000+00:00,184.59,-54.63,-37.0,310.16,59.25,-72.24
2020-10-22 13:11:09.415000+00:00,188.35,-48.21,-43.88,312.58,61.86,-64.02
2020-10-22 13:11:09.592000+00:00,195.53,-40.03,-50.23,319.26,68.27,-56.43
2020-10-22 13:11:09.656000+00:00,210.61,-33.48,-62.99,333.21,78.01,-46.1
2020-10-22 13:11:09.772000+00:00,219.38,-41.62,-67.58,302.96,73.87,-78.59
2020-10-22 13:11:09.863000+00:00,217.4,-42.62,-64.06,301.88,73.54,-76.55
2020-10-22 13:11:09.928000+00:00,222.37,-45.04,-70.56,287.63,74.71,-88.19
2020-10-22 13:11:10.107000+00:00,222.79,-46.74,-72.26,280.4,75.47,-91.01
2020-10-22 13:11:10.331000+00:00,222.43,-49.35,-72.49,275.11,75.0,-91.93
2020-10-22 13:11:10.373000+00:00,222.62,-50.4,-72.47,272.03,74.35,-91.42
2020-10-22 13:11:10.441000+00:00,226.96,-50.72,-77.46,268.5,73.95,-92.85
2020-10-22 13:11:10.553000+00:00,228.46,-50.35,-77.22,278.61,70.92,-83.77
2020-10-22 13:11:10.554000+00:00,230.01,-50.02,-74.0,282.83,65.65,-83.36
2020-10-22 13:11:10.723000+00:00,234.89,-51.73,-75.5,277.04,63.17,-92.37
2020-10-22 13:11:10.852000+00:00,233.81,-52.78,-74.49,273.76,62.6,-92.68
2020-10-22 13:11:10.922000+00:00,222.94,-53.67,-62.46,277.44,62.33,-85.77
2020-10-22 13:11:10.977000+00:00,221.89,-56.05,-59.96,278.81,62.78,-83.29
2020-10-22 13:11:11.108000+00:00,219.49,-59.22,-56.23,277.04,62.46,-83.87
2020-10-22 13:11:11.152000+00:00,223.05,-62.69,-62.13,271.08,62.05,-90.42
2020-10-22 13:11:11.397000+00:00,218.93,-57.36,-58.0,271.17,61.26,-89.21
2020-10-22 13:11:11.754000+00:00,219.55,-52.12,-55.16,275.86,62.8,-86.72
2020-10-22 13:11:11.903000+00:00,218.9,-54.1,-51.55,279.91,61.45,-85.09
2020-10-22 13:11:12.060000+00:00,221.52,-61.62,-52.23,274.53,57.67,-92.41
2020-10-22 13:11:15.370000+00:00,168.49,-12.35,-48.94,8.69,67.29,49.36
2020-10-22 13:11:15.693000+00:00,178.14,-20.92,-48.0,10.01,76.72,42.1
2020-10-22 13:11:15.783000+00:00,184.12,-38.11,-44.76,291.14,80.3,-43.44
2020-10-22 13:11:15.935000+00:00,169.43,-36.72,-17.21,309.3,50.79,-33.64
2020-10-22 13:11:15.935000+00:00,175.19,-42.37,-31.56,306.2,55.56,-38.78
2020-10-22 13:11:15.942000+00:00,609.5,-41.52,300.85,58.13,-46.49,0.0
2020-10-22 13:11:16.083000+00:00,178.05,-48.61,-37.09,294.9,54.03,-55.27
2020-10-22 13:11:16.224000+00:00,168.48,-56.59,-29.42,280.95,49.87,-67.33
2020-10-22 13:11:16.235000+00:00,177.65,-59.96,-37.79,272.3,54.91,-77.48
2020-10-22 13:11:16.295000+00:00,192.24,-59.23,-45.67,274.59,58.53,-81.3
2020-10-22 13:11:16.434000+00:00,202.95,-50.71,-50.75,293.98,65.03,-66.44
2020-10-22 13:11:16.713000+00:00,205.46,-47.23,-53.8,302.4,70.28,-57.29
2020-10-22 13:11:16.715000+00:00,197.41,-51.11,-46.32,294.81,64.26,-62.13
2020-10-22 13:11:16.723000+00:00,195.31,-49.1,-46.58,298.7,64.68,-56.23
2020-10-22 13:11:16.832000+00:00,197.62,-43.8,-54.78,298.63,68.32,-51.33
2020-10-22 13:11:17.031000+00:00,198.33,-43.8,-55.67,298.21,70.55,-49.51
2020-10-22 13:11:17.132000+00:00,195.72,-47.43,-51.45,291.59,70.59,-55.23
2020-10-22 13:11:17.132000+00:00,190.87,-48.87,-45.18,280.67,66.92,-65.18
2020-10-22 13:11:17.637000+00:00,191.27,-55.58,-45.94,258.2,61.06,-82.73
2020-10-22 13:11:17.646000+00:00,177.43,-52.54,-33.03,259.82,56.82,-74.29
2020-10-22 13:11:17.646000+00:00,166.43,-52.45,-28.69,253.99,58.63,-70.9
2020-10-22 13:11:17.646000+00:00,164.04,-47.0,-34.31,258.32,67.04,-57.33
2020-10-22 13:11:17.920000+00:00,164.55,-29.21,-43.03,302.76,72.74,-5.48
2020-10-22 13:11:17.921000+00:00,164.34,-22.78,-47.5,324.63,71.25,18.04
2020-10-22 13:11:17.922000+00:00,167.75,-19.93,-49.0,336.62,70.81,25.68
2020-10-22 13:11:18.154000+00:00,198.11,-45.34,-53.82,240.18,76.06,-95.51
2020-10-22 13:11:18.154000+00:00,186.75,-30.86,-51.63,320.76,83.29,-6.66
2020-10-22 13:11:18.253000+00:00,193.72,-51.97,-38.1,272.76,64.33,-70.84
2020-10-22 13:11:18.482000+00:00,184.75,-47.13,-29.7,291.44,60.26,-48.9
2020-10-22 13:11:18.483000+00:00,176.54,-36.18,-24.19,305.96,51.09,-32.63
2020-10-22 13:11:18.573000+00:00,180.52,-25.66,-30.9,320.91,51.85,-15.7
2020-10-22 13:11:18.637000+00:00,182.5,-14.81,-37.51,333.11,48.09,-0.51
2020-10-22 13:11:18.723000+00:00,188.15,-7.05,-33.7,346.14,39.99,4.57
2020-10-22 13:11:18.955000+00:00,201.29,-11.44,-36.74,359.92,44.94,2.45
2020-10-22 13:11:18.955000+00:00,190.18,-12.97,-36.87,345.47,45.75,-0.23
