Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:25:01.251000+00:00,246.19,-6.57,-42.11,69.84,29.32,-20.35
2020-10-22 14:25:01.340000+00:00,245.36,-4.47,-43.22,70.33,29.76,-17.25
2020-10-22 14:25:01.435000+00:00,244.28,-6.27,-39.33,66.31,24.69,-22.99
2020-10-22 14:25:01.716000+00:00,241.43,-6.39,-37.19,63.09,21.38,-24.57
2020-10-22 14:25:01.723000+00:00,241.03,-4.98,-33.96,61.97,18.35,-24.76
2020-10-22 14:25:01.772000+00:00,244.32,-7.9,-36.52,64.03,24.47,-25.74
2020-10-22 14:25:01.868000+00:00,243.28,-5.17,-41.74,64.81,30.41,-20.23
2020-10-22 14:25:02.046000+00:00,241.64,-8.82,-41.99,62.03,30.68,-22.81
2020-10-22 14:25:02.223000+00:00,239.76,-9.95,-35.17,59.03,24.17,-26.83
2020-10-22 14:25:02.439000+00:00,238.62,-3.43,-39.73,55.95,24.51,-18.8
2020-10-22 14:25:02.536000+00:00,236.55,-3.52,-34.23,52.42,18.8,-21.71
2020-10-22 14:25:02.656000+00:00,236.08,-1.96,-34.48,50.89,17.54,-21.82
2020-10-22 14:25:02.765000+00:00,236.16,-1.21,-36.4,50.58,19.23,-19.92
2020-10-22 14:25:02.822000+00:00,236.28,-1.22,-38.23,49.88,20.02,-20.56
2020-10-22 14:25:03.284000+00:00,237.32,-1.99,-41.33,50.38,22.97,-19.85
2020-10-22 14:25:03.323000+00:00,239.74,-4.27,-45.54,54.32,29.24,-17.92
2020-10-22 14:25:03.325000+00:00,240.64,-3.76,-47.26,59.68,33.62,-11.84
2020-10-22 14:25:03.355000+00:00,241.72,-1.11,-41.69,60.34,24.83,-12.77
2020-10-22 14:25:03.392000+00:00,242.79,-3.23,-40.4,58.41,22.13,-18.88
2020-10-22 14:25:03.475000+00:00,243.76,-7.85,-37.58,56.46,21.79,-25.91
2020-10-22 14:25:03.681000+00:00,252.83,-14.5,-48.07,64.42,37.97,-23.91
2020-10-22 14:25:03.775000+00:00,253.41,-12.43,-52.33,69.78,39.99,-17.4
2020-10-22 14:25:03.860000+00:00,253.19,-8.83,-47.89,70.62,31.23,-16.88
2020-10-22 14:25:04.070000+00:00,251.92,-13.61,-43.86,64.57,29.09,-26.76
2020-10-22 14:25:04.189000+00:00,251.98,-13.06,-44.1,66.02,29.48,-26.06
2020-10-22 14:25:04.284000+00:00,259.32,-13.65,-46.91,74.82,31.23,-26.43
2020-10-22 14:25:04.430000+00:00,270.32,-15.41,-48.83,83.39,30.86,-26.83
2020-10-22 14:25:04.489000+00:00,290.84,-22.09,-55.82,98.05,35.09,-30.34
2020-10-22 14:25:04.580000+00:00,313.91,-32.81,-68.87,112.88,42.01,-42.74
2020-10-22 14:25:04.701000+00:00,315.51,-35.84,-75.63,106.04,51.34,-44.95
2020-10-22 14:25:04.820000+00:00,312.53,-42.16,-83.67,83.26,59.93,-57.67
2020-10-22 14:25:05+00:00,300.97,-49.08,-73.74,59.17,52.8,-70.01
2020-10-22 14:25:05.030000+00:00,291.4,-52.95,-61.07,58.91,43.97,-64.94
2020-10-22 14:25:05.152000+00:00,293.13,-49.04,-60.8,64.77,42.82,-60.77
2020-10-22 14:25:05.210000+00:00,299.55,-45.47,-66.51,71.59,45.29,-56.49
2020-10-22 14:25:05.362000+00:00,306.19,-45.29,-70.62,76.11,45.51,-57.22
2020-10-22 14:25:05.390000+00:00,311.23,-40.55,-70.54,84.13,45.15,-53.62
2020-10-22 14:25:05.480000+00:00,316.96,-37.83,-72.53,89.63,46.94,-52.12
2020-10-22 14:25:05.630000+00:00,321.76,-34.91,-72.33,95.17,47.78,-50.19
2020-10-22 14:25:05.691000+00:00,326.36,-35.48,-71.8,96.63,47.92,-52.43
2020-10-22 14:25:05.813000+00:00,329.88,-36.33,-70.05,97.99,47.79,-54.05
2020-10-22 14:25:05.965000+00:00,333.63,-38.06,-70.21,96.84,49.24,-57.3
2020-10-22 14:25:05.993000+00:00,337.19,-40.23,-70.74,95.9,49.95,-60.77
2020-10-22 14:25:06.143000+00:00,338.68,-43.98,-71.99,91.45,49.28,-66.77
2020-10-22 14:25:06.211000+00:00,343.5,-50.56,-76.99,77.0,49.0,-85.45
2020-10-22 14:25:06.320000+00:00,8.3,-57.5,-106.27,54.65,49.34,-115.06
2020-10-22 14:25:06.449000+00:00,28.33,-54.65,-130.5,42.36,47.52,-134.15
2020-10-22 14:25:06.500000+00:00,49.24,-62.05,-147.1,50.46,37.06,-134.53
2020-10-22 14:25:06.619000+00:00,64.86,-80.61,-157.21,64.63,24.26,-120.94
2020-10-22 14:25:06.800000+00:00,253.18,-58.25,29.05,79.18,-5.11,-90.51
2020-10-22 14:25:06.920000+00:00,262.0,-37.23,20.47,72.43,-12.87,-69.57
2020-10-22 14:25:07.040000+00:00,265.53,-32.02,-1.48,56.86,2.78,-58.04
2020-10-22 14:25:07.257000+00:00,274.89,-23.69,-25.64,59.79,23.99,-42.43
2020-10-22 14:25:07.258000+00:00,277.45,-12.39,-43.68,67.49,40.45,-26.4
2020-10-22 14:25:07.310000+00:00,273.33,-12.66,-44.71,67.31,32.77,-30.99
2020-10-22 14:25:07.430000+00:00,274.75,-13.99,-42.19,68.53,29.04,-34.32
2020-10-22 14:25:07.520000+00:00,275.6,-3.58,-33.96,79.49,14.58,-27.46
2020-10-22 14:25:07.611000+00:00,268.07,5.68,-35.07,75.77,17.44,-16.91
2020-10-22 14:25:07.733000+00:00,255.49,0.97,-29.16,60.16,10.53,-27.05
2020-10-22 14:25:07.824000+00:00,232.42,-15.64,-20.25,32.53,-0.8,-44.13
2020-10-22 14:25:07.965000+00:00,204.12,-21.27,-7.41,8.69,-17.65,-53.12
2020-10-22 14:25:08.033000+00:00,185.99,-14.47,6.18,358.43,-34.74,-54.21
2020-10-22 14:25:08.150000+00:00,187.04,-8.26,7.54,5.87,-38.4,-56.87
2020-10-22 14:25:08.330000+00:00,179.95,-20.22,3.1,356.4,-31.37,-64.64
2020-10-22 14:25:08.540000+00:00,189.69,-17.49,13.47,3.79,-36.64,-58.08
2020-10-22 14:25:08.540000+00:00,208.18,-20.03,-3.03,17.35,-23.4,-55.74
2020-10-22 14:25:08.753000+00:00,233.31,-24.24,-28.2,31.66,3.99,-47.09
2020-10-22 14:25:08.847000+00:00,237.28,-20.86,-30.63,33.81,7.37,-40.85
2020-10-22 14:25:08.960000+00:00,241.5,-12.34,-35.58,35.34,9.62,-33.05
2020-10-22 14:25:09.082000+00:00,247.76,-5.59,-45.1,39.43,24.95,-20.86
2020-10-22 14:25:09.139000+00:00,248.98,-17.05,-44.01,30.74,30.52,-30.47
2020-10-22 14:25:09.230000+00:00,249.52,-22.18,-43.22,22.79,35.72,-33.87
2020-10-22 14:25:09.356000+00:00,248.64,-31.54,-37.73,13.61,37.67,-39.77
2020-10-22 14:25:09.780000+00:00,248.65,-34.3,-31.24,10.37,39.51,-39.74
2020-10-22 14:25:09.801000+00:00,246.88,-36.47,-25.72,7.59,36.81,-42.95
2020-10-22 14:25:09.821000+00:00,242.11,-36.05,-23.29,1.92,32.78,-45.58
2020-10-22 14:25:09.832000+00:00,241.56,-32.6,-26.93,357.05,32.55,-45.81
2020-10-22 14:25:09.908000+00:00,240.0,-33.14,-29.67,350.43,33.89,-49.37
2020-10-22 14:25:09.955000+00:00,235.82,-36.84,-28.28,343.41,36.15,-53.05
2020-10-22 14:25:10.235000+00:00,235.94,-40.77,-27.53,337.18,37.82,-59.95
2020-10-22 14:25:10.251000+00:00,237.86,-43.85,-33.19,333.66,39.35,-65.26
2020-10-22 14:25:10.372000+00:00,237.26,-47.88,-39.5,330.9,39.1,-68.75
2020-10-22 14:25:10.552000+00:00,225.39,-46.76,-42.35,329.93,39.04,-67.4
2020-10-22 14:25:10.552000+00:00,231.91,-46.65,-42.02,330.2,38.74,-68.62
2020-10-22 14:25:10.701000+00:00,215.74,-50.66,-39.03,329.23,35.54,-66.56
2020-10-22 14:25:10.763000+00:00,202.21,-49.89,-32.7,326.83,30.03,-66.51
2020-10-22 14:25:10.851000+00:00,196.34,-54.94,-32.64,324.53,24.79,-72.6
2020-10-22 14:25:10.973000+00:00,198.28,-53.39,-33.67,327.17,25.4,-71.12
2020-10-22 14:25:11.182000+00:00,206.96,-52.24,-41.28,334.16,30.19,-65.57
2020-10-22 14:25:11.272000+00:00,203.21,-51.02,-36.5,335.59,30.1,-66.28
2020-10-22 14:25:11.480000+00:00,188.69,-49.94,-21.09,340.11,22.04,-66.38
2020-10-22 14:25:11.571000+00:00,182.06,-47.13,-15.84,341.88,17.07,-65.9
2020-10-22 14:25:11.692000+00:00,174.66,-41.91,-11.31,341.12,10.73,-63.83
2020-10-22 14:25:11.872000+00:00,170.41,-39.59,-13.18,338.98,7.3,-61.02
2020-10-22 14:25:11.901000+00:00,173.41,-34.71,-19.1,341.05,5.87,-56.71
2020-10-22 14:25:12.050000+00:00,181.47,-29.21,-26.62,345.05,9.09,-52.48
2020-10-22 14:25:12.111000+00:00,192.09,-21.67,-36.85,350.65,22.83,-40.64
2020-10-22 14:25:12.174000+00:00,194.57,-23.46,-45.06,348.58,34.95,-39.42
2020-10-22 14:25:12.290000+00:00,202.06,-40.92,-47.83,338.65,41.67,-58.96
2020-10-22 14:25:12.411000+00:00,206.58,-57.02,-52.77,323.7,42.6,-79.23
2020-10-22 14:25:13.206000+00:00,215.76,-68.13,-59.78,316.1,40.19,-92.15
2020-10-22 14:25:13.211000+00:00,224.04,-76.62,-65.38,312.57,38.24,-99.43
2020-10-22 14:25:13.214000+00:00,228.15,-82.65,-66.43,315.72,35.28,-101.81
2020-10-22 14:25:13.224000+00:00,217.5,-81.58,-51.11,323.77,34.63,-98.84
2020-10-22 14:25:13.233000+00:00,210.59,-81.78,-38.66,331.87,32.49,-96.93
2020-10-22 14:25:13.252000+00:00,206.93,-80.51,-31.18,344.05,29.5,-93.3
2020-10-22 14:25:13.261000+00:00,173.37,-75.48,0.89,355.97,17.8,-86.37
2020-10-22 14:25:13.272000+00:00,165.72,-63.92,9.72,3.2,9.98,-75.94
2020-10-22 14:25:13.291000+00:00,164.21,-54.73,10.81,5.29,1.91,-70.86
2020-10-22 14:25:13.400000+00:00,155.49,-47.94,20.67,7.61,-8.01,-68.39
2020-10-22 14:25:13.521000+00:00,155.37,-45.63,20.19,9.25,-12.09,-67.56
2020-10-22 14:25:13.610000+00:00,157.39,-40.17,17.17,7.79,-11.01,-64.42
2020-10-22 14:25:13.703000+00:00,157.1,-37.98,16.62,6.43,-8.12,-61.78
2020-10-22 14:25:13.850000+00:00,160.42,-44.47,8.04,5.19,1.06,-62.3
2020-10-22 14:25:14.103000+00:00,169.8,-41.78,-14.66,359.24,19.64,-58.95
2020-10-22 14:25:14.104000+00:00,164.97,-41.95,-13.9,355.66,19.77,-57.96
2020-10-22 14:25:14.213000+00:00,158.31,-41.01,-12.5,352.3,17.42,-57.1
2020-10-22 14:25:14.390000+00:00,150.95,-34.22,-5.48,351.35,10.06,-52.65
2020-10-22 14:25:14.482000+00:00,153.23,-26.84,-10.84,354.01,5.24,-43.46
2020-10-22 14:25:14.512000+00:00,160.05,-15.65,-20.49,359.71,11.9,-30.17
2020-10-22 14:25:14.618000+00:00,162.54,-24.74,-27.51,354.32,24.23,-36.09
2020-10-22 14:25:14.767000+00:00,167.72,-37.13,-33.06,346.24,31.41,-50.62
2020-10-22 14:25:14.810000+00:00,171.0,-50.25,-33.62,336.98,36.4,-65.56
2020-10-22 14:25:15.021000+00:00,172.5,-60.8,-24.6,337.81,32.67,-75.38
2020-10-22 14:25:15.342000+00:00,151.31,-48.57,-10.83,345.53,12.49,-66.57
2020-10-22 14:25:15.351000+00:00,147.46,-30.06,-20.51,352.16,-4.31,-58.24
2020-10-22 14:25:15.411000+00:00,152.03,-20.17,-32.65,356.73,-4.71,-50.32
2020-10-22 14:25:15.530000+00:00,161.49,-27.94,-43.09,1.95,11.9,-52.03
2020-10-22 14:25:15.620000+00:00,157.53,-24.9,-36.03,3.31,2.81,-51.39
2020-10-22 14:25:15.710000+00:00,160.15,-24.22,-36.98,0.62,11.16,-46.73
2020-10-22 14:25:15.831000+00:00,160.97,-24.53,-35.06,0.48,11.96,-47.29
2020-10-22 14:25:15.920000+00:00,161.72,-22.13,-26.29,1.86,8.58,-43.6
2020-10-22 14:25:16.051000+00:00,162.49,-23.25,-13.64,4.55,0.09,-44.93
2020-10-22 14:25:16.252000+00:00,162.15,-26.54,-0.61,6.59,-7.28,-47.83
2020-10-22 14:25:16.267000+00:00,156.31,-31.3,10.88,5.02,-12.13,-52.38
2020-10-22 14:25:16.382000+00:00,145.21,-34.23,19.0,1.66,-14.85,-57.32
2020-10-22 14:25:16.462000+00:00,137.16,-32.08,16.95,356.49,-14.37,-60.0
2020-10-22 14:25:16.580000+00:00,130.33,-36.22,10.45,350.06,-8.6,-64.03
2020-10-22 14:25:16.670000+00:00,119.38,-39.53,11.89,338.94,-4.95,-68.36
2020-10-22 14:25:16.761000+00:00,101.49,-37.68,20.55,324.83,-10.68,-72.98
2020-10-22 14:25:17.030000+00:00,79.14,-10.24,36.1,307.93,-43.22,-75.02
2020-10-22 14:25:17.210000+00:00,78.98,-5.67,32.38,301.47,-43.46,-67.62
2020-10-22 14:25:17.242000+00:00,78.25,-0.56,22.21,290.72,-38.42,-54.94
2020-10-22 14:25:17.391000+00:00,79.83,4.35,9.21,285.68,-30.54,-44.89
2020-10-22 14:25:17.450000+00:00,88.37,2.82,-0.31,291.97,-19.85,-41.86
2020-10-22 14:25:17.544000+00:00,106.59,4.67,-18.52,308.93,4.36,-26.01
2020-10-22 14:25:17.663000+00:00,130.75,19.39,-27.43,336.78,19.46,1.49
2020-10-22 14:25:17.841000+00:00,153.83,16.15,-38.19,355.6,24.92,4.29
2020-10-22 14:25:17.964000+00:00,158.05,10.02,-32.95,350.62,20.12,-6.12
2020-10-22 14:25:18.053000+00:00,158.13,15.83,-31.69,346.94,13.43,-3.94
2020-10-22 14:25:18.470000+00:00,175.07,-21.71,-32.86,345.14,25.04,-29.36
2020-10-22 14:25:18.890000+00:00,190.52,-37.48,-24.73,354.53,25.23,-37.7
2020-10-22 14:25:18.980000+00:00,194.2,-39.53,-23.93,359.63,24.27,-37.94
2020-10-22 14:25:19.072000+00:00,199.43,-40.17,-26.39,4.79,25.46,-37.57
2020-10-22 14:25:19.376000+00:00,208.8,-41.16,-27.79,12.21,25.29,-39.53
2020-10-22 14:25:19.377000+00:00,210.54,-40.74,-26.28,13.08,24.35,-42.25
2020-10-22 14:25:19.501000+00:00,212.35,-38.86,-26.24,14.96,21.8,-43.45
2020-10-22 14:25:19.643000+00:00,213.43,-35.11,-22.85,19.98,20.04,-40.13
2020-10-22 14:25:20.300000+00:00,202.6,-30.02,-15.96,25.07,3.27,-47.38
2020-10-22 14:25:20.841000+00:00,195.55,-20.93,-23.87,24.96,8.86,-45.79
2020-10-22 14:25:20.844000+00:00,196.07,-14.65,-30.73,25.14,14.56,-39.79
2020-10-22 14:25:20.941000+00:00,197.99,-8.81,-34.74,28.78,19.15,-32.03
2020-10-22 14:25:20.990000+00:00,201.2,-10.86,-32.12,33.8,17.02,-32.45
2020-10-22 14:25:21.110000+00:00,193.25,-10.2,-20.51,28.82,4.08,-35.49
2020-10-22 14:25:21.230000+00:00,189.69,-5.08,-18.44,24.95,-0.06,-32.19
2020-10-22 14:25:21.303000+00:00,193.28,-3.41,-24.91,25.39,6.55,-28.2
2020-10-22 14:25:21.470000+00:00,201.56,-8.59,-28.5,31.57,13.29,-30.74
2020-10-22 14:25:21.536000+00:00,198.31,-18.94,-24.07,24.0,11.07,-43.28
2020-10-22 14:25:21.710000+00:00,194.29,-12.52,-31.14,18.18,18.0,-31.87
2020-10-22 14:25:21.710000+00:00,192.15,-18.69,-23.53,16.49,10.46,-41.35
2020-10-22 14:25:21.800000+00:00,199.72,-11.7,-34.62,25.14,21.75,-28.39
2020-10-22 14:25:21.926000+00:00,196.44,-14.86,-26.35,23.27,13.34,-33.27
2020-10-22 14:25:22.100000+00:00,190.69,-8.58,-21.79,17.8,7.37,-31.09
2020-10-22 14:25:22.220000+00:00,198.56,-9.27,-26.14,23.1,12.34,-29.98
2020-10-22 14:25:22.340000+00:00,203.18,-16.45,-27.28,23.17,17.8,-34.95
2020-10-22 14:25:22.402000+00:00,202.23,-24.01,-26.22,21.96,17.96,-41.38
2020-10-22 14:25:22.550000+00:00,196.09,-27.53,-22.2,16.28,10.3,-47.21
2020-10-22 14:25:22.611000+00:00,192.56,-23.02,-18.52,13.34,5.2,-42.25
2020-10-22 14:25:22.791000+00:00,190.72,-22.21,-19.61,9.37,7.34,-42.25
2020-10-22 14:25:22.821000+00:00,188.64,-20.81,-19.53,6.83,6.89,-42.66
2020-10-22 14:25:22.911000+00:00,188.02,-20.52,-18.58,6.28,5.99,-43.21
2020-10-22 14:25:23.030000+00:00,188.4,-19.62,-20.69,5.59,8.29,-42.41
2020-10-22 14:25:23.150000+00:00,190.13,-15.19,-27.73,5.7,14.16,-37.13
2020-10-22 14:25:23.220000+00:00,35.8,-64.13,325.15,414.79,2.44,25.6
2020-10-22 14:25:23.331000+00:00,376.27,58.75,-273.86,309.82,2.44,25.6
2020-10-22 14:25:23.461000+00:00,245.71,-125.52,79.4,611.85,2.42,25.6
2020-10-22 14:25:23.516000+00:00,187.49,-5.9,-17.05,9.34,-1.95,-30.55
2020-10-22 14:25:23.630000+00:00,191.15,-4.4,-23.7,10.66,5.02,-25.99
2020-10-22 14:25:23.721000+00:00,645.48,-27.43,18.06,11.28,-28.56,0.0
2020-10-22 14:25:23.843000+00:00,195.2,-21.63,-23.58,8.39,10.91,-42.48
2020-10-22 14:25:23.962000+00:00,188.93,-19.26,-23.87,1.65,11.15,-38.51
2020-10-22 14:25:24.051000+00:00,191.65,-11.22,-31.7,4.8,17.8,-27.52
2020-10-22 14:25:24.141000+00:00,196.53,-12.27,-32.92,11.77,18.62,-26.36
2020-10-22 14:25:24.273000+00:00,189.31,-14.16,-21.69,5.51,8.41,-32.1
2020-10-22 14:25:24.323000+00:00,185.57,-10.92,-18.85,2.53,3.53,-31.68
2020-10-22 14:25:24.444000+00:00,190.47,-10.73,-26.07,5.6,11.4,-28.23
2020-10-22 14:25:24.560000+00:00,198.51,-16.36,-29.93,12.27,16.37,-31.41
2020-10-22 14:25:24.650000+00:00,193.15,-26.68,-25.07,1.76,13.98,-43.97
2020-10-22 14:25:24.743000+00:00,186.6,-25.07,-24.31,354.22,15.59,-39.79
2020-10-22 14:25:24.830000+00:00,189.31,-17.6,-32.1,356.74,23.5,-29.22
2020-10-22 14:25:24.980000+00:00,195.29,-16.92,-35.7,5.01,24.7,-26.61
2020-10-22 14:25:25.042000+00:00,189.27,-19.22,-26.16,359.15,16.55,-31.6
2020-10-22 14:25:25.131000+00:00,183.85,-14.71,-19.19,355.75,8.18,-31.25
2020-10-22 14:25:25.252000+00:00,186.96,-12.4,-23.71,357.83,12.01,-27.59
2020-10-22 14:25:25.370000+00:00,198.25,-15.41,-29.83,7.89,18.14,-27.71
2020-10-22 14:25:25.491000+00:00,198.55,-25.96,-28.81,2.6,19.02,-39.73
2020-10-22 14:25:25.550000+00:00,189.63,-30.45,-23.7,352.15,16.77,-44.26
2020-10-22 14:25:25.735000+00:00,191.38,-25.54,-31.21,352.69,24.0,-36.85
2020-10-22 14:25:25.852000+00:00,191.63,-24.24,-28.27,357.33,20.05,-34.22
2020-10-22 14:25:25.971000+00:00,181.3,-20.91,-20.37,349.34,13.39,-35.27
2020-10-22 14:25:26.060000+00:00,179.61,-16.95,-23.46,347.35,15.71,-30.66
2020-10-22 14:25:26.152000+00:00,189.74,-18.08,-28.96,355.87,21.06,-29.16
2020-10-22 14:25:26.456000+00:00,203.72,-38.65,-26.92,2.96,23.71,-42.96
2020-10-22 14:25:26.600000+00:00,208.34,-37.16,-30.34,9.3,23.97,-41.71
2020-10-22 14:25:26.660000+00:00,212.47,-38.98,-30.76,13.97,25.28,-42.67
2020-10-22 14:25:27.084000+00:00,217.07,-38.07,-37.74,30.96,24.6,-46.82
2020-10-22 14:25:27.233000+00:00,212.08,-36.42,-38.36,32.98,25.46,-46.18
2020-10-22 14:25:27.266000+00:00,211.16,-38.12,-34.43,34.88,25.32,-48.31
2020-10-22 14:25:27.410000+00:00,213.56,-38.6,-35.81,37.46,25.29,-48.84
2020-10-22 14:25:27.471000+00:00,209.87,-40.35,-32.08,39.69,22.46,-49.42
2020-10-22 14:25:27.651000+00:00,201.08,-39.35,-23.49,38.56,15.17,-52.16
2020-10-22 14:25:27.680000+00:00,192.2,-34.93,-12.73,35.55,6.11,-50.24
2020-10-22 14:25:27.770000+00:00,193.93,-32.11,-14.26,35.58,7.01,-46.18
2020-10-22 14:25:27.993000+00:00,202.35,-34.13,-14.54,44.45,7.0,-42.26
2020-10-22 14:25:28.130000+00:00,209.51,-35.23,-16.77,51.2,7.48,-38.11
2020-10-22 14:25:28.191000+00:00,220.05,-32.19,-23.74,57.9,12.79,-29.66
2020-10-22 14:25:28.283000+00:00,228.55,-21.18,-31.46,64.99,18.95,-19.17
2020-10-22 14:25:28.403000+00:00,230.57,-19.78,-30.57,71.09,16.98,-18.72
2020-10-22 14:25:28.532000+00:00,218.28,-17.75,-18.91,62.73,5.88,-25.89
2020-10-22 14:25:28.588000+00:00,216.96,-13.24,-17.41,59.19,2.59,-24.03
2020-10-22 14:25:28.733000+00:00,227.16,-11.35,-25.3,64.23,9.44,-18.0
2020-10-22 14:25:28.832000+00:00,237.1,-18.44,-30.87,72.78,16.13,-24.03
2020-10-22 14:25:28.884000+00:00,226.98,-31.51,-23.75,57.77,16.13,-41.14
2020-10-22 14:25:29+00:00,222.14,-33.16,-21.54,49.26,16.28,-40.89
2020-10-22 14:25:29.091000+00:00,230.99,-28.96,-30.86,53.75,22.19,-30.31
2020-10-22 14:25:29.210000+00:00,239.74,-22.28,-38.37,64.77,24.5,-24.61
2020-10-22 14:25:29.300000+00:00,247.4,-20.11,-34.01,80.44,13.63,-27.07
2020-10-22 14:25:29.392000+00:00,252.44,-15.82,-33.32,90.95,21.51,-21.84
2020-10-22 14:25:29.511000+00:00,248.51,-23.71,-44.03,86.78,31.29,-27.94
2020-10-22 14:25:29.631000+00:00,250.41,-27.04,-41.91,90.92,24.87,-37.28
2020-10-22 14:25:29.691000+00:00,260.2,-36.28,-47.14,89.73,31.6,-48.16
2020-10-22 14:25:29.813000+00:00,265.25,-41.61,-41.42,89.02,31.41,-51.76
2020-10-22 14:25:29.930000+00:00,271.39,-40.97,-28.19,93.74,32.24,-49.15
2020-10-22 14:25:30.022000+00:00,283.79,-34.12,-16.69,107.41,33.54,-43.87
2020-10-22 14:25:30.202000+00:00,299.84,-14.48,-9.35,138.92,21.31,-22.59
2020-10-22 14:25:30.321000+00:00,287.73,-17.94,-10.57,127.88,18.99,-37.58
2020-10-22 14:25:30.531000+00:00,275.61,-18.83,-16.35,117.12,21.78,-43.45
2020-10-22 14:25:30.531000+00:00,274.8,-30.66,-30.27,106.47,33.39,-52.77
2020-10-22 14:25:30.631000+00:00,281.17,-31.01,-40.23,109.13,36.01,-50.76
2020-10-22 14:25:30.807000+00:00,295.07,-34.21,-50.02,116.6,40.41,-49.37
2020-10-22 14:25:30.890000+00:00,303.01,-39.47,-52.58,108.79,40.58,-56.81
2020-10-22 14:25:30.952000+00:00,301.35,-46.86,-48.77,97.7,37.91,-63.28
2020-10-22 14:25:31.041000+00:00,292.41,-40.77,-35.42,99.52,31.05,-57.03
2020-10-22 14:25:31.161000+00:00,303.13,-44.4,-48.79,96.42,39.31,-62.86
2020-10-22 14:25:31.221000+00:00,308.98,-48.36,-55.75,91.68,41.22,-67.84
2020-10-22 14:25:31.347000+00:00,312.96,-47.5,-59.51,90.51,43.23,-67.19
2020-10-22 14:25:31.831000+00:00,311.39,-49.26,-59.55,85.07,42.12,-70.88
2020-10-22 14:25:31.834000+00:00,299.37,-51.07,-50.72,80.48,37.45,-72.84
2020-10-22 14:25:31.841000+00:00,288.63,-46.54,-43.97,77.4,33.2,-67.67
2020-10-22 14:25:31.852000+00:00,284.1,-40.61,-42.13,77.91,36.31,-57.06
2020-10-22 14:25:31.884000+00:00,275.97,-41.54,-34.86,74.52,34.78,-53.97
2020-10-22 14:25:31.942000+00:00,268.83,-41.88,-31.94,71.36,32.86,-52.77
2020-10-22 14:25:32.033000+00:00,263.87,-32.27,-34.17,75.09,34.02,-39.32
2020-10-22 14:25:32.152000+00:00,255.39,-14.34,-35.06,83.83,32.68,-16.98
2020-10-22 14:25:32.243000+00:00,249.17,-9.21,-39.95,85.56,37.87,-9.2
2020-10-22 14:25:32.382000+00:00,249.49,-12.56,-47.75,87.49,44.1,-13.23
2020-10-22 14:25:32.452000+00:00,254.35,-19.8,-51.19,84.22,52.32,-24.82
2020-10-22 14:25:32.541000+00:00,271.25,-33.42,-57.71,66.37,59.28,-58.74
2020-10-22 14:25:32.630000+00:00,277.83,-42.53,-52.34,80.11,39.5,-63.45
2020-10-22 14:25:32.840000+00:00,267.52,-34.88,-33.1,94.17,22.62,-51.66
2020-10-22 14:25:32.841000+00:00,259.82,-32.22,-27.62,91.48,23.55,-48.05
2020-10-22 14:25:33.110000+00:00,251.2,-20.63,-32.28,89.52,31.71,-36.12
2020-10-22 14:25:33.141000+00:00,244.15,-15.63,-33.7,89.31,34.97,-29.07
2020-10-22 14:25:33.262000+00:00,233.28,-16.26,-30.38,81.97,31.94,-30.74
2020-10-22 14:25:33.380000+00:00,220.22,-12.2,-31.19,74.7,34.2,-26.59
2020-10-22 14:25:33.440000+00:00,212.43,-0.35,-40.49,78.86,38.02,-9.64
2020-10-22 14:25:33.561000+00:00,205.32,5.07,-43.13,77.63,34.7,-6.16
2020-10-22 14:25:33.651000+00:00,199.97,9.47,-44.45,75.04,32.45,-4.98
2020-10-22 14:25:33.871000+00:00,197.29,14.73,-50.91,76.33,34.81,0.16
2020-10-22 14:25:33.873000+00:00,196.6,15.38,-56.84,75.64,35.44,-2.58
2020-10-22 14:25:33.954000+00:00,198.48,17.49,-60.76,78.33,31.15,-4.0
2020-10-22 14:25:34.194000+00:00,205.88,29.63,-61.53,84.51,14.01,-2.27
2020-10-22 14:25:34.381000+00:00,227.01,-3.12,-47.27,85.06,35.84,-31.87
2020-10-22 14:25:34.493000+00:00,226.47,-16.13,-39.94,75.67,36.93,-40.03
2020-10-22 14:25:34.611000+00:00,221.69,-28.6,-30.79,65.78,32.31,-51.72
2020-10-22 14:25:34.670000+00:00,211.04,-35.38,-19.14,60.24,25.07,-53.73
2020-10-22 14:25:34.760000+00:00,207.13,-27.57,-16.98,60.94,23.58,-42.62
2020-10-22 14:25:35.032000+00:00,207.53,-9.09,-32.33,68.8,37.24,-14.13
2020-10-22 14:25:35.060000+00:00,205.57,-8.89,-39.56,69.96,46.15,-9.6
2020-10-22 14:25:35.185000+00:00,205.09,-9.87,-42.0,71.71,49.98,-8.1
2020-10-22 14:25:35.270000+00:00,208.05,-19.09,-44.42,65.68,52.78,-22.82
2020-10-22 14:25:35.364000+00:00,209.09,-21.09,-45.42,68.05,50.73,-26.88
2020-10-22 14:25:35.487000+00:00,214.46,-20.84,-45.82,72.3,53.19,-29.87
2020-10-22 14:25:35.600000+00:00,223.14,-27.3,-42.55,69.45,54.99,-43.46
2020-10-22 14:25:35.731000+00:00,230.84,-32.07,-40.12,73.99,51.36,-49.13
2020-10-22 14:25:35.780000+00:00,229.08,-30.77,-42.02,77.28,49.96,-46.06
2020-10-22 14:25:35.900000+00:00,231.89,-36.4,-37.91,82.4,43.17,-48.19
