Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:35:57.558000+00:00,175.8,-12.64,-49.72,331.13,55.8,-17.78
2020-10-22 17:35:57.616000+00:00,178.62,-14.78,-46.73,328.32,52.04,-24.41
2020-10-22 17:35:57.626000+00:00,180.05,-25.66,-41.25,318.69,46.46,-40.0
2020-10-22 17:35:57.737000+00:00,172.75,-30.14,-29.65,314.05,36.89,-44.07
2020-10-22 17:35:57.765000+00:00,170.83,-23.3,-34.28,315.25,40.18,-35.33
2020-10-22 17:35:57.796000+00:00,170.05,-12.91,-40.01,321.56,45.02,-22.07
2020-10-22 17:35:57.806000+00:00,169.25,-8.82,-44.63,324.84,48.65,-15.11
2020-10-22 17:35:57.927000+00:00,169.09,-6.8,-44.41,326.82,50.1,-11.71
2020-10-22 17:35:57.927000+00:00,172.77,-8.24,-43.11,327.84,50.5,-14.18
2020-10-22 17:35:58.036000+00:00,175.97,-10.13,-42.46,328.89,54.29,-14.77
2020-10-22 17:35:58.166000+00:00,179.57,-13.53,-41.16,326.88,57.28,-20.12
2020-10-22 17:35:58.217000+00:00,187.92,-23.71,-46.47,314.96,63.64,-40.18
2020-10-22 17:35:58.346000+00:00,196.08,-40.04,-44.06,304.56,52.95,-62.44
2020-10-22 17:35:58.456000+00:00,192.29,-40.37,-34.09,315.18,41.05,-56.84
2020-10-22 17:35:58.877000+00:00,190.71,-34.21,-35.47,318.12,37.87,-52.4
2020-10-22 17:35:58.887000+00:00,190.64,-31.26,-39.42,317.84,38.77,-51.87
2020-10-22 17:35:58.897000+00:00,191.85,-35.22,-44.81,313.5,42.49,-55.16
2020-10-22 17:35:58.906000+00:00,187.48,-35.66,-44.22,310.61,46.85,-52.99
2020-10-22 17:35:58.995000+00:00,180.75,-16.69,-44.09,323.4,46.25,-28.87
2020-10-22 17:35:59.055000+00:00,179.34,-9.58,-46.35,328.24,47.4,-19.78
2020-10-22 17:35:59.246000+00:00,180.28,-10.1,-47.48,329.67,53.01,-17.22
2020-10-22 17:35:59.246000+00:00,177.78,-6.74,-49.76,331.08,51.43,-13.04
2020-10-22 17:35:59.415000+00:00,180.59,-9.31,-42.39,330.92,50.48,-14.96
2020-10-22 17:35:59.535000+00:00,180.29,-7.19,-41.69,334.12,53.1,-8.51
2020-10-22 17:35:59.545000+00:00,180.02,-0.06,-41.93,342.54,54.3,3.62
2020-10-22 17:35:59.655000+00:00,182.12,-4.77,-39.58,336.59,52.3,-5.89
2020-10-22 17:35:59.837000+00:00,184.8,-12.67,-36.01,329.75,48.95,-18.24
2020-10-22 17:35:59.845000+00:00,183.13,-20.79,-29.31,321.06,38.83,-33.07
2020-10-22 17:35:59.965000+00:00,180.22,-15.38,-31.83,323.23,34.43,-27.81
2020-10-22 17:36:00.196000+00:00,184.65,-6.88,-27.31,335.49,21.29,-22.75
2020-10-22 17:36:00.315000+00:00,193.83,-12.65,-32.38,343.72,24.15,-30.72
2020-10-22 17:36:00.382000+00:00,186.49,-15.88,-35.84,331.08,30.31,-33.9
2020-10-22 17:36:00.495000+00:00,187.49,-17.01,-44.38,329.31,41.21,-33.51
2020-10-22 17:36:00.555000+00:00,196.2,-17.76,-45.74,336.73,39.85,-37.25
2020-10-22 17:36:00.676000+00:00,198.55,-23.06,-44.09,335.9,39.25,-42.18
2020-10-22 17:36:00.856000+00:00,200.84,-17.92,-48.82,337.11,41.48,-39.18
2020-10-22 17:36:00.865000+00:00,202.82,-16.66,-50.17,338.33,42.41,-37.37
2020-10-22 17:36:01.037000+00:00,203.3,-14.58,-47.85,340.11,40.52,-35.41
2020-10-22 17:36:01.097000+00:00,202.99,-9.29,-48.09,341.03,39.21,-31.61
2020-10-22 17:36:01.817000+00:00,203.45,-8.61,-50.47,340.74,40.05,-29.81
2020-10-22 17:36:01.822000+00:00,204.39,-7.65,-50.46,339.9,40.88,-29.9
2020-10-22 17:36:01.837000+00:00,203.72,-10.38,-50.01,337.44,40.49,-32.1
2020-10-22 17:36:01.846000+00:00,200.8,-9.27,-53.07,334.7,40.25,-31.64
2020-10-22 17:36:01.866000+00:00,194.97,-3.65,-41.97,332.46,29.79,-28.65
2020-10-22 17:36:01.886000+00:00,194.6,-12.51,-42.77,324.22,36.1,-37.93
2020-10-22 17:36:01.896000+00:00,198.58,-21.97,-47.18,320.01,42.63,-48.97
2020-10-22 17:36:01.911000+00:00,208.66,-30.99,-62.87,309.11,54.57,-66.2
2020-10-22 17:36:01.996000+00:00,218.9,-38.96,-72.56,298.26,56.59,-85.63
2020-10-22 17:36:02.117000+00:00,221.44,-45.38,-76.07,289.21,54.72,-95.94
2020-10-22 17:36:02.176000+00:00,222.14,-48.81,-78.2,281.64,53.94,-103.63
2020-10-22 17:36:02.310000+00:00,232.97,-66.99,-88.27,280.21,41.87,-109.54
2020-10-22 17:36:02.496000+00:00,212.62,-85.87,-68.81,282.72,23.48,-107.07
2020-10-22 17:36:02.497000+00:00,80.7,-72.0,64.57,289.48,3.12,-101.87
2020-10-22 17:36:02.618000+00:00,86.28,-60.41,63.15,297.34,-9.99,-98.68
2020-10-22 17:36:02.718000+00:00,103.95,-66.89,46.78,304.55,-2.76,-96.74
2020-10-22 17:36:02.778000+00:00,161.23,-55.72,-9.44,319.05,16.46,-76.15
2020-10-22 17:36:02.896000+00:00,177.12,-34.07,-30.06,332.56,29.23,-55.07
2020-10-22 17:36:03.089000+00:00,175.23,-28.28,-33.53,332.64,32.28,-48.46
2020-10-22 17:36:03.239000+00:00,164.16,-25.48,-31.65,323.1,30.81,-44.7
2020-10-22 17:36:03.247000+00:00,152.13,-12.27,-27.55,316.75,24.37,-35.16
2020-10-22 17:36:03.344000+00:00,145.16,2.14,-22.64,315.92,21.99,-20.14
2020-10-22 17:36:03.436000+00:00,137.9,-2.8,-18.91,306.54,22.82,-22.73
2020-10-22 17:36:03.514000+00:00,126.35,-10.16,-6.41,290.14,6.72,-35.71
2020-10-22 17:36:03.616000+00:00,118.79,-15.6,3.52,283.59,-9.58,-49.27
2020-10-22 17:36:03.743000+00:00,120.19,-15.4,7.14,289.68,-15.28,-54.1
2020-10-22 17:36:03.812000+00:00,118.7,-21.56,0.45,290.42,-9.65,-62.61
2020-10-22 17:36:04.397000+00:00,119.59,-20.16,9.46,298.23,-22.63,-65.27
2020-10-22 17:36:04.415000+00:00,133.97,-19.15,1.99,309.98,-15.02,-60.06
2020-10-22 17:36:04.427000+00:00,152.14,-22.11,-12.24,324.53,0.67,-57.9
2020-10-22 17:36:04.466000+00:00,169.81,-23.9,-24.58,337.92,17.08,-54.23
2020-10-22 17:36:04.467000+00:00,175.03,-25.05,-23.88,341.37,19.63,-53.18
2020-10-22 17:36:04.577000+00:00,174.57,-28.61,-20.82,340.11,16.57,-53.87
2020-10-22 17:36:04.635000+00:00,175.13,-27.88,-19.94,340.17,13.58,-54.16
2020-10-22 17:36:04.756000+00:00,181.3,-23.49,-25.89,342.82,16.29,-51.45
2020-10-22 17:36:04.937000+00:00,188.38,-5.7,-34.27,353.83,31.6,-22.6
2020-10-22 17:36:05.086000+00:00,186.57,-14.55,-29.31,345.78,31.42,-30.93
2020-10-22 17:36:05.178000+00:00,183.38,-27.53,-29.01,335.73,33.75,-39.41
2020-10-22 17:36:05.236000+00:00,174.42,-26.28,-20.63,330.43,29.49,-35.19
2020-10-22 17:36:05.355000+00:00,170.48,-21.14,-12.86,329.8,24.04,-33.05
2020-10-22 17:36:05.419000+00:00,170.43,-18.92,-13.39,329.71,23.11,-31.01
2020-10-22 17:36:05.536000+00:00,169.34,-17.25,-9.21,329.93,21.53,-29.34
2020-10-22 17:36:05.656000+00:00,165.3,-19.77,-4.14,326.19,20.29,-31.43
2020-10-22 17:36:05.896000+00:00,162.82,-15.11,0.12,327.5,15.97,-27.77
2020-10-22 17:36:05.913000+00:00,164.32,-12.81,-1.6,330.38,16.57,-24.67
2020-10-22 17:36:05.956000+00:00,164.0,-14.64,2.21,331.35,16.72,-25.6
2020-10-22 17:36:06.075000+00:00,160.84,-21.35,4.75,328.33,17.67,-30.11
2020-10-22 17:36:06.136000+00:00,157.12,-15.98,4.92,326.7,16.78,-27.61
2020-10-22 17:36:06.256000+00:00,159.5,-13.83,2.21,330.5,18.75,-24.97
2020-10-22 17:36:06.441000+00:00,166.13,-16.38,-1.81,336.74,23.84,-24.73
2020-10-22 17:36:06.567000+00:00,176.69,-19.64,1.61,344.74,25.0,-28.98
2020-10-22 17:36:06.765000+00:00,178.31,-28.31,3.64,343.16,22.9,-38.91
2020-10-22 17:36:07.068000+00:00,201.5,-56.2,-27.8,334.59,28.83,-72.76
2020-10-22 17:36:07.077000+00:00,203.85,-65.77,-35.6,331.59,23.45,-85.6
2020-10-22 17:36:07.077000+00:00,196.21,-64.21,-26.49,337.72,19.98,-82.92
2020-10-22 17:36:07.185000+00:00,190.14,-61.85,-18.94,344.17,16.42,-80.72
2020-10-22 17:36:07.246000+00:00,177.53,-65.1,-4.32,348.56,10.45,-82.58
2020-10-22 17:36:07.368000+00:00,162.04,-67.12,10.56,351.98,5.49,-85.04
2020-10-22 17:36:07.502000+00:00,157.26,-65.76,9.26,353.68,4.85,-86.21
2020-10-22 17:36:07.561000+00:00,152.82,-65.33,8.26,353.32,7.09,-86.8
2020-10-22 17:36:07.685000+00:00,156.53,-62.97,-0.9,352.43,11.46,-84.99
2020-10-22 17:36:07.863000+00:00,155.01,-59.58,-4.46,351.32,15.35,-81.08
2020-10-22 17:36:07.867000+00:00,152.86,-55.71,-7.29,348.4,18.14,-76.88
2020-10-22 17:36:07.966000+00:00,152.96,-51.23,-13.1,343.3,20.98,-73.64
2020-10-22 17:36:08.091000+00:00,153.53,-44.95,-18.59,339.61,24.27,-68.98
2020-10-22 17:36:08.146000+00:00,155.8,-39.98,-26.66,337.18,28.49,-66.39
2020-10-22 17:36:08.266000+00:00,161.87,-38.65,-37.62,335.42,33.17,-68.61
2020-10-22 17:36:08.386000+00:00,168.35,-32.92,-47.38,337.61,36.79,-66.65
2020-10-22 17:36:08.446000+00:00,173.24,-24.74,-54.66,342.0,40.03,-60.34
2020-10-22 17:36:08.595000+00:00,174.74,-21.11,-54.64,344.4,40.67,-55.23
2020-10-22 17:36:08.712000+00:00,176.73,-26.76,-55.95,340.82,41.18,-58.57
2020-10-22 17:36:08.807000+00:00,177.42,-28.98,-54.08,338.04,40.1,-59.62
2020-10-22 17:36:08.865000+00:00,178.95,-29.97,-53.54,335.62,39.22,-60.17
2020-10-22 17:36:08.985000+00:00,180.65,-29.35,-53.49,333.65,38.51,-60.41
2020-10-22 17:36:09.165000+00:00,182.96,-30.5,-53.88,331.86,38.6,-61.35
2020-10-22 17:36:09.175000+00:00,185.02,-29.82,-54.47,330.63,38.77,-61.5
2020-10-22 17:36:09.286000+00:00,187.21,-29.66,-55.35,328.93,39.47,-62.43
2020-10-22 17:36:09.406000+00:00,191.4,-31.25,-57.87,326.6,41.59,-66.27
2020-10-22 17:36:09.477000+00:00,190.46,-36.32,-50.0,326.47,37.01,-69.72
2020-10-22 17:36:09.776000+00:00,190.08,-29.18,-33.15,343.97,21.92,-59.13
2020-10-22 17:36:09.776000+00:00,197.12,-28.63,-31.04,352.96,20.44,-56.58
2020-10-22 17:36:09.946000+00:00,205.4,-27.54,-33.52,359.86,21.75,-54.26
2020-10-22 17:36:10.005000+00:00,212.95,-23.26,-37.77,4.92,22.76,-51.29
2020-10-22 17:36:10.065000+00:00,218.75,-18.63,-41.04,7.89,24.54,-45.62
2020-10-22 17:36:10.187000+00:00,224.3,-11.72,-48.37,9.29,38.8,-35.36
2020-10-22 17:36:10.309000+00:00,221.94,-16.91,-47.29,2.08,40.53,-39.56
2020-10-22 17:36:10.426000+00:00,226.36,-31.32,-50.03,349.8,44.29,-56.91
2020-10-22 17:36:10.487000+00:00,223.88,-41.64,-47.56,339.48,42.49,-68.64
2020-10-22 17:36:10.665000+00:00,220.63,-46.34,-44.64,336.58,39.86,-72.62
2020-10-22 17:36:10.726000+00:00,218.85,-45.96,-41.77,337.67,38.86,-71.4
2020-10-22 17:36:10.786000+00:00,218.65,-51.85,-39.36,334.01,38.63,-75.54
2020-10-22 17:36:10.966000+00:00,215.21,-55.11,-33.27,331.27,37.43,-77.77
2020-10-22 17:36:11.267000+00:00,216.23,-57.48,-31.55,334.88,33.02,-77.96
2020-10-22 17:36:11.280000+00:00,214.96,-65.44,-34.78,334.55,25.39,-85.7
2020-10-22 17:36:11.446000+00:00,211.24,-64.01,-35.48,337.52,24.49,-83.83
2020-10-22 17:36:11.576000+00:00,183.31,-65.26,-25.72,335.11,25.11,-83.38
2020-10-22 17:36:11.627000+00:00,160.22,-61.48,-16.12,328.4,20.27,-80.21
2020-10-22 17:36:11.687000+00:00,134.83,-58.57,-1.65,318.68,11.42,-77.55
2020-10-22 17:36:11.806000+00:00,112.36,-52.5,12.87,309.23,-0.05,-77.36
2020-10-22 17:36:12.047000+00:00,100.49,-42.63,17.94,302.36,-10.16,-75.69
2020-10-22 17:36:12.056000+00:00,94.24,-32.22,21.49,297.97,-19.39,-73.34
2020-10-22 17:36:12.353000+00:00,97.66,-18.27,18.2,294.32,-21.96,-62.22
2020-10-22 17:36:12.409000+00:00,101.11,-12.0,7.95,293.52,-17.04,-56.19
2020-10-22 17:36:12.528000+00:00,109.14,-5.91,-1.49,298.89,-9.88,-49.21
2020-10-22 17:36:12.645000+00:00,120.64,-2.9,-11.44,308.79,7.32,-38.94
2020-10-22 17:36:12.706000+00:00,127.73,2.99,-28.66,320.35,32.49,-16.58
2020-10-22 17:36:12.947000+00:00,132.12,10.2,-35.3,327.95,32.83,-5.73
2020-10-22 17:36:13.127000+00:00,159.51,-7.2,-41.43,337.52,42.06,-28.76
2020-10-22 17:36:13.316000+00:00,182.8,-22.02,-52.78,340.32,53.22,-49.51
2020-10-22 17:36:13.316000+00:00,208.47,-35.63,-57.84,345.85,51.14,-67.75
2020-10-22 17:36:13.486000+00:00,219.71,-42.4,-56.88,349.96,47.39,-74.45
2020-10-22 17:36:13.608000+00:00,217.9,-46.86,-57.39,343.35,45.84,-76.85
2020-10-22 17:36:13.686000+00:00,204.68,-41.81,-48.17,342.26,42.22,-68.5
2020-10-22 17:36:13.737000+00:00,197.36,-31.83,-40.19,344.03,37.38,-58.44
2020-10-22 17:36:13.856000+00:00,193.22,-32.75,-36.38,340.66,36.33,-54.53
2020-10-22 17:36:13.969000+00:00,189.87,-20.36,-39.08,345.66,39.05,-35.56
2020-10-22 17:36:14.093000+00:00,188.59,-11.95,-43.2,348.67,42.54,-24.45
2020-10-22 17:36:14.325000+00:00,189.01,-12.65,-49.35,345.35,48.71,-24.8
2020-10-22 17:36:14.386000+00:00,188.38,-11.9,-50.73,344.51,49.52,-21.81
2020-10-22 17:36:14.398000+00:00,190.36,-10.05,-48.9,344.76,50.21,-19.64
2020-10-22 17:36:14.506000+00:00,194.0,-17.05,-46.16,339.18,52.65,-27.37
2020-10-22 17:36:14.567000+00:00,196.77,-28.6,-46.09,327.39,50.51,-43.97
2020-10-22 17:36:14.686000+00:00,192.08,-34.0,-37.53,320.78,40.34,-53.18
2020-10-22 17:36:14.746000+00:00,190.44,-33.11,-37.4,321.27,35.35,-53.4
2020-10-22 17:36:14.866000+00:00,189.93,-29.11,-39.66,319.82,30.73,-56.08
2020-10-22 17:36:14.936000+00:00,198.78,-33.94,-55.12,316.46,40.48,-65.13
2020-10-22 17:36:15.437000+00:00,207.75,-36.07,-67.99,308.57,50.44,-76.39
2020-10-22 17:36:15.447000+00:00,212.5,-39.26,-75.78,299.6,53.76,-85.76
2020-10-22 17:36:15.467000+00:00,202.49,-41.28,-65.14,298.54,49.54,-78.79
2020-10-22 17:36:15.476000+00:00,185.96,-30.13,-44.46,312.57,43.27,-53.67
2020-10-22 17:36:15.527000+00:00,179.89,-23.59,-40.57,317.25,41.61,-40.09
2020-10-22 17:36:15.646000+00:00,171.35,-20.92,-36.76,314.65,39.79,-33.5
2020-10-22 17:36:15.655000+00:00,170.18,-16.39,-39.28,314.75,40.94,-30.92
2020-10-22 17:36:15.766000+00:00,168.26,-22.93,-40.18,308.3,44.77,-36.47
2020-10-22 17:36:15.887000+00:00,167.43,-20.2,-43.97,307.9,48.24,-33.57
2020-10-22 17:36:16.005000+00:00,169.74,-16.08,-49.91,310.87,54.47,-30.59
2020-10-22 17:36:16.070000+00:00,170.86,-17.68,-49.21,308.85,56.36,-33.06
2020-10-22 17:36:16.247000+00:00,168.61,-19.87,-44.86,304.31,51.91,-37.29
2020-10-22 17:36:16.284000+00:00,162.61,-23.05,-39.28,298.57,47.06,-39.18
2020-10-22 17:36:16.367000+00:00,154.77,-20.26,-39.45,295.08,49.37,-32.61
2020-10-22 17:36:16.496000+00:00,156.09,-13.61,-42.84,303.77,51.1,-22.39
2020-10-22 17:36:16.619000+00:00,158.08,-8.35,-46.55,309.99,52.49,-16.93
2020-10-22 17:36:16.676000+00:00,161.73,-2.66,-53.67,321.46,58.48,-6.57
2020-10-22 17:36:16.796000+00:00,168.25,-2.28,-55.82,333.56,62.85,1.73
2020-10-22 17:36:16.929000+00:00,169.38,1.13,-47.85,334.33,53.69,3.8
2020-10-22 17:36:16.965000+00:00,189.02,-3.39,-40.32,344.98,43.77,-6.23
2020-10-22 17:36:17.327000+00:00,191.86,-29.92,-40.06,320.54,38.18,-48.96
2020-10-22 17:36:17.337000+00:00,204.37,-39.95,-58.6,308.78,46.34,-73.25
2020-10-22 17:36:17.388000+00:00,222.34,-43.92,-78.88,299.9,52.93,-92.88
2020-10-22 17:36:17.625000+00:00,219.73,-42.48,-76.67,300.48,53.29,-88.56
2020-10-22 17:36:17.637000+00:00,198.64,-33.25,-54.86,313.52,45.66,-61.23
2020-10-22 17:36:17.687000+00:00,189.86,-25.55,-43.96,316.4,39.14,-48.25
2020-10-22 17:36:17.875000+00:00,180.48,-20.07,-36.41,315.22,36.74,-37.9
2020-10-22 17:36:17.926000+00:00,175.21,-10.83,-32.82,318.28,32.74,-27.46
2020-10-22 17:36:17.996000+00:00,173.65,-10.01,-34.78,319.45,29.0,-27.76
2020-10-22 17:36:18.586000+00:00,175.08,-7.01,-34.41,326.62,25.26,-26.91
2020-10-22 17:36:18.826000+00:00,178.98,-1.3,-42.77,335.04,30.28,-19.88
2020-10-22 17:36:19.008000+00:00,176.46,-0.24,-35.45,330.82,21.76,-21.68
2020-10-22 17:36:19.137000+00:00,174.93,0.18,-31.46,329.93,18.36,-21.76
2020-10-22 17:36:19.191000+00:00,175.91,-0.42,-35.12,331.74,21.03,-20.95
2020-10-22 17:36:19.487000+00:00,178.54,8.33,-38.53,338.85,21.18,-13.9
2020-10-22 17:36:19.609000+00:00,176.7,6.97,-33.87,334.12,17.32,-16.45
2020-10-22 17:36:19.786000+00:00,174.45,3.34,-30.96,331.57,15.83,-17.95
2020-10-22 17:36:19.863000+00:00,175.11,3.94,-32.53,332.78,18.15,-16.54
2020-10-22 17:36:19.943000+00:00,176.36,4.34,-40.15,336.5,24.59,-13.83
2020-10-22 17:36:20.334000+00:00,177.52,9.29,-39.3,341.14,21.06,-11.09
2020-10-22 17:36:20.344000+00:00,177.63,10.01,-33.94,337.66,15.19,-13.64
2020-10-22 17:36:20.386000+00:00,6.34,-29.83,-320.92,14.0,-15.38,0.0
2020-10-22 17:36:20.858000+00:00,178.58,2.7,-26.03,338.09,13.98,-17.33
2020-10-22 17:36:20.887000+00:00,178.04,3.57,-33.17,338.47,23.59,-11.29
2020-10-22 17:36:20.907000+00:00,173.05,9.11,-36.48,335.78,23.55,-6.94
2020-10-22 17:36:20.937000+00:00,169.07,10.87,-36.49,332.09,21.56,-7.19
2020-10-22 17:36:20.937000+00:00,172.12,9.4,-33.6,332.56,18.53,-10.91
2020-10-22 17:36:20.995000+00:00,172.22,8.78,-30.75,331.73,14.77,-11.71
2020-10-22 17:36:21.076000+00:00,171.38,11.58,-34.19,332.51,16.57,-9.56
2020-10-22 17:36:21.226000+00:00,170.78,13.13,-33.55,332.46,16.29,-7.77
2020-10-22 17:36:21.235000+00:00,169.88,12.84,-31.07,331.68,16.05,-8.1
2020-10-22 17:36:21.347000+00:00,169.4,14.68,-34.68,333.19,18.48,-6.54
2020-10-22 17:36:21.407000+00:00,172.94,12.85,-38.28,339.89,22.47,-5.61
2020-10-22 17:36:21.534000+00:00,169.67,15.73,-39.35,338.56,23.01,-2.72
2020-10-22 17:36:21.706000+00:00,169.78,18.76,-37.32,337.48,18.17,-3.63
2020-10-22 17:36:21.766000+00:00,170.45,19.93,-32.35,334.43,11.4,-6.07
2020-10-22 17:36:21.826000+00:00,169.83,17.76,-32.49,333.42,10.82,-6.65
2020-10-22 17:36:21.954000+00:00,168.82,20.95,-33.23,333.31,11.91,-3.95
2020-10-22 17:36:22.066000+00:00,169.19,21.41,-32.95,334.06,10.78,-3.89
2020-10-22 17:36:22.126000+00:00,173.29,18.99,-29.19,337.5,9.27,-6.11
2020-10-22 17:36:22.306000+00:00,175.34,19.07,-35.54,342.86,13.52,-4.69
2020-10-22 17:36:22.371000+00:00,170.26,22.87,-38.98,341.5,15.5,0.04
2020-10-22 17:36:22.728000+00:00,165.15,30.43,-29.23,334.77,7.42,2.61
2020-10-22 17:36:22.737000+00:00,168.64,30.02,-25.91,334.76,1.29,-0.91
2020-10-22 17:36:23.086000+00:00,172.41,20.2,-20.89,337.71,-4.31,-7.96
2020-10-22 17:36:23.096000+00:00,185.71,12.05,-23.64,353.75,6.88,-13.29
2020-10-22 17:36:23.147000+00:00,178.41,8.57,-29.61,345.42,22.34,-9.23
2020-10-22 17:36:23.271000+00:00,170.56,-6.85,-35.81,331.87,30.43,-25.83
2020-10-22 17:36:23.385000+00:00,159.93,-12.17,-31.78,319.31,25.26,-33.39
2020-10-22 17:36:23.475000+00:00,152.91,-29.36,-35.22,298.12,31.72,-53.81
2020-10-22 17:36:23.626000+00:00,143.73,-38.43,-34.67,279.31,35.52,-62.05
2020-10-22 17:36:24.031000+00:00,145.98,-38.02,-30.52,286.32,33.8,-60.09
2020-10-22 17:36:24.137000+00:00,167.07,-34.6,-24.71,319.56,30.67,-48.77
2020-10-22 17:36:24.148000+00:00,170.7,-21.94,-40.12,322.55,46.34,-33.85
2020-10-22 17:36:24.148000+00:00,168.89,-27.73,-32.81,321.99,39.88,-37.85
2020-10-22 17:36:24.207000+00:00,172.98,-19.95,-46.02,323.09,51.59,-31.76
2020-10-22 17:36:24.315000+00:00,173.22,-18.89,-45.51,321.68,54.17,-30.47
2020-10-22 17:36:24.377000+00:00,178.05,-21.85,-48.86,316.88,60.05,-36.97
2020-10-22 17:36:24.565000+00:00,179.79,-13.91,-48.49,328.81,60.3,-22.1
2020-10-22 17:36:24.566000+00:00,183.83,-8.41,-46.2,339.14,59.48,-11.5
2020-10-22 17:36:24.736000+00:00,192.67,-15.65,-44.45,336.44,58.82,-22.57
2020-10-22 17:36:24.805000+00:00,197.36,-30.03,-36.35,327.36,44.11,-43.55
2020-10-22 17:36:24.977000+00:00,187.51,-13.47,-23.72,335.07,23.91,-26.87
2020-10-22 17:36:25.096000+00:00,188.06,-7.29,-25.97,339.8,23.82,-19.76
2020-10-22 17:36:25.156000+00:00,194.25,-14.36,-36.54,340.43,35.54,-27.14
2020-10-22 17:36:25.276000+00:00,214.95,-33.48,-63.21,321.6,56.09,-62.5
2020-10-22 17:36:25.398000+00:00,230.99,-46.78,-77.79,301.33,55.0,-90.84
2020-10-22 17:36:25.702000+00:00,220.72,-54.66,-64.51,301.22,45.33,-88.56
2020-10-22 17:36:25.707000+00:00,217.41,-51.7,-55.65,317.56,41.16,-78.71
2020-10-22 17:36:25.827000+00:00,221.61,-46.24,-51.17,333.91,41.26,-71.43
2020-10-22 17:36:25.890000+00:00,231.67,-47.08,-52.54,342.83,39.99,-72.21
2020-10-22 17:36:25.892000+00:00,231.87,-48.28,-40.04,358.83,30.87,-68.24
2020-10-22 17:36:26.059000+00:00,230.95,-41.76,-29.17,11.73,22.96,-59.27
2020-10-22 17:36:26.332000+00:00,236.3,-36.38,-38.2,12.07,28.41,-54.58
2020-10-22 17:36:26.340000+00:00,235.53,-34.42,-44.94,4.22,32.88,-55.63
2020-10-22 17:36:26.350000+00:00,234.44,-29.94,-43.86,4.04,32.95,-51.66
2020-10-22 17:36:26.420000+00:00,243.34,-34.29,-56.44,354.74,43.29,-63.47
2020-10-22 17:36:26.476000+00:00,250.66,-39.77,-69.4,340.38,50.1,-78.23
2020-10-22 17:36:26.607000+00:00,266.38,-47.66,-88.43,325.06,51.78,-102.51
2020-10-22 17:36:26.877000+00:00,269.3,-54.97,-94.94,327.13,46.33,-105.24
2020-10-22 17:36:26.917000+00:00,272.18,-63.97,-101.87,326.56,37.33,-112.73
2020-10-22 17:36:26.936000+00:00,269.12,-70.55,-102.11,326.52,28.88,-112.85
2020-10-22 17:36:27.167000+00:00,241.35,-75.87,-88.06,316.63,31.91,-107.36
2020-10-22 17:36:27.203000+00:00,241.07,-73.93,-91.12,319.75,37.97,-108.92
2020-10-22 17:36:27.318000+00:00,247.74,-61.75,-100.64,326.3,48.45,-111.12
2020-10-22 17:36:27.578000+00:00,236.52,-50.63,-89.09,344.05,56.15,-98.95
2020-10-22 17:36:27.579000+00:00,228.89,-45.8,-78.74,355.91,57.04,-87.76
2020-10-22 17:36:27.617000+00:00,220.71,-47.65,-68.87,356.97,51.5,-81.73
2020-10-22 17:36:27.747000+00:00,206.13,-48.0,-52.41,356.61,44.24,-72.33
2020-10-22 17:36:27.798000+00:00,190.61,-40.36,-36.85,355.65,38.55,-60.12
2020-10-22 17:36:27.922000+00:00,183.21,-36.25,-33.22,352.49,37.03,-51.21
2020-10-22 17:36:28.104000+00:00,177.52,-30.38,-30.5,349.86,34.57,-44.86
2020-10-22 17:36:28.107000+00:00,175.2,-26.53,-34.06,345.8,36.25,-38.65
2020-10-22 17:36:28.460000+00:00,171.83,-14.12,-38.7,348.06,39.92,-22.35
2020-10-22 17:36:28.466000+00:00,167.76,-2.18,-42.13,350.87,40.33,-8.33
2020-10-22 17:36:28.638000+00:00,163.91,3.27,-45.23,350.61,42.1,-0.68
2020-10-22 17:36:28.646000+00:00,167.62,-4.77,-46.02,346.16,47.56,-9.17
2020-10-22 17:36:28.647000+00:00,169.75,-8.32,-45.78,342.73,50.06,-13.61
2020-10-22 17:36:28.817000+00:00,173.5,-7.76,-46.22,342.01,52.71,-15.5
2020-10-22 17:36:28.827000+00:00,178.76,-14.08,-43.6,338.09,52.52,-24.79
2020-10-22 17:36:29.028000+00:00,179.51,-18.93,-36.53,334.26,42.16,-33.02
2020-10-22 17:36:29.037000+00:00,176.26,-22.42,-25.49,333.62,29.47,-36.43
2020-10-22 17:36:29.118000+00:00,175.25,-11.33,-26.56,338.69,20.99,-28.95
2020-10-22 17:36:29.211000+00:00,173.05,-0.21,-29.39,339.41,19.72,-18.5
2020-10-22 17:36:29.360000+00:00,172.47,1.94,-29.93,339.8,20.6,-15.65
2020-10-22 17:36:29.447000+00:00,165.82,-6.5,-24.64,327.69,18.69,-24.26
2020-10-22 17:36:29.630000+00:00,155.51,-6.29,-18.94,315.51,16.17,-26.09
2020-10-22 17:36:29.637000+00:00,152.09,1.66,-24.26,315.94,21.86,-15.51
2020-10-22 17:36:29.936000+00:00,150.53,11.92,-30.97,321.84,23.82,-3.69
2020-10-22 17:36:29.948000+00:00,148.4,11.11,-32.54,320.74,25.24,-4.12
2020-10-22 17:36:30.049000+00:00,146.18,0.51,-34.51,314.66,34.84,-13.75
2020-10-22 17:36:30.191000+00:00,149.82,-7.3,-36.06,313.66,38.95,-21.59
