Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:28:28.515000+00:00,176.8,-24.26,-26.58,324.69,41.85,-10.92
2020-10-22 13:28:28.612000+00:00,169.02,-21.58,-30.35,319.3,43.78,-7.36
2020-10-22 13:28:28.695000+00:00,159.87,-25.45,-31.09,309.29,47.49,-8.45
2020-10-22 13:28:28.844000+00:00,155.43,-19.37,-38.62,313.27,54.25,4.76
2020-10-22 13:28:28.905000+00:00,148.23,-14.29,-35.64,318.16,54.65,19.91
2020-10-22 13:28:29.024000+00:00,137.14,-21.61,-22.0,290.95,52.07,-2.53
2020-10-22 13:28:29.115000+00:00,115.8,-16.58,9.58,269.35,19.55,-27.68
2020-10-22 13:28:29.233000+00:00,110.78,-7.16,24.14,267.42,0.03,-33.19
2020-10-22 13:28:29.294000+00:00,115.34,-5.42,21.33,273.47,-1.71,-33.65
2020-10-22 13:28:29.432000+00:00,109.97,-17.67,17.74,268.29,6.57,-42.19
2020-10-22 13:28:29.534000+00:00,107.83,-16.3,21.0,268.82,-2.25,-44.36
2020-10-22 13:28:29.600000+00:00,117.98,-10.69,31.14,283.61,-13.72,-46.57
2020-10-22 13:28:29.834000+00:00,149.72,-25.35,13.32,311.39,8.19,-49.46
2020-10-22 13:28:30.014000+00:00,174.95,-44.7,-15.06,322.62,41.47,-52.1
2020-10-22 13:28:30.283000+00:00,193.49,-34.9,-37.71,335.06,59.11,-32.98
2020-10-22 13:28:30.344000+00:00,194.49,-32.66,-41.95,337.74,64.95,-24.26
2020-10-22 13:28:30.403000+00:00,195.03,-29.91,-40.77,340.67,65.83,-18.8
2020-10-22 13:28:30.534000+00:00,196.38,-36.52,-39.7,328.6,68.45,-29.88
2020-10-22 13:28:30.615000+00:00,193.79,-46.26,-32.76,308.35,67.29,-50.14
2020-10-22 13:28:30.763000+00:00,190.58,-53.83,-26.47,298.35,61.92,-60.43
2020-10-22 13:28:30.824000+00:00,186.5,-46.75,-21.77,302.97,59.89,-50.0
2020-10-22 13:28:30.914000+00:00,193.71,-48.53,-20.36,303.68,61.7,-54.39
2020-10-22 13:28:31.034000+00:00,201.72,-50.29,-18.11,304.82,60.74,-61.6
2020-10-22 13:28:31.164000+00:00,211.13,-55.25,-19.07,304.73,56.84,-71.41
2020-10-22 13:28:31.214000+00:00,219.26,-63.14,-24.99,299.6,49.32,-84.23
2020-10-22 13:28:31.334000+00:00,216.38,-72.35,-21.06,299.5,37.72,-91.46
2020-10-22 13:28:31.454000+00:00,213.66,-72.79,-19.05,307.21,35.26,-89.39
2020-10-22 13:28:31.544000+00:00,203.91,-71.01,-12.98,315.15,35.55,-84.84
2020-10-22 13:28:31.640000+00:00,190.83,-69.29,-5.09,319.06,35.19,-82.82
2020-10-22 13:28:31.764000+00:00,176.8,-66.86,5.39,322.65,33.4,-80.5
2020-10-22 13:28:31.844000+00:00,163.98,-68.55,15.53,323.7,30.85,-80.44
2020-10-22 13:28:31.934000+00:00,152.24,-67.24,22.11,323.23,29.56,-77.96
2020-10-22 13:28:32.245000+00:00,125.79,-60.1,6.87,300.27,36.28,-66.52
2020-10-22 13:28:32.367000+00:00,132.59,-49.77,-8.61,303.04,41.23,-53.4
2020-10-22 13:28:32.443000+00:00,140.6,-35.07,-23.6,317.09,46.55,-32.39
2020-10-22 13:28:32.564000+00:00,145.98,-25.08,-35.53,332.81,57.34,-9.23
2020-10-22 13:28:32.654000+00:00,145.54,-21.5,-30.65,334.61,55.4,-4.98
2020-10-22 13:28:32.747000+00:00,148.09,-29.13,-23.5,328.76,57.46,-14.56
2020-10-22 13:28:32.864000+00:00,151.69,-35.13,-20.28,323.72,59.19,-23.11
2020-10-22 13:28:32.955000+00:00,154.93,-36.25,-17.72,321.2,60.18,-25.92
2020-10-22 13:28:33.044000+00:00,158.68,-38.88,-15.04,313.43,61.35,-33.26
2020-10-22 13:28:33.166000+00:00,162.28,-37.16,-9.91,315.63,59.77,-34.01
2020-10-22 13:28:33.294000+00:00,164.52,-46.61,-3.63,305.8,54.96,-53.37
2020-10-22 13:28:33.344000+00:00,149.75,-63.17,5.98,286.49,44.13,-77.33
2020-10-22 13:28:33.464000+00:00,127.3,-58.06,15.65,284.66,36.43,-72.7
2020-10-22 13:28:33.615000+00:00,126.77,-58.92,9.45,283.39,36.98,-71.48
2020-10-22 13:28:33.824000+00:00,138.33,-56.16,-4.49,288.24,40.48,-67.38
2020-10-22 13:28:33.844000+00:00,153.94,-51.87,-17.72,296.08,46.35,-62.72
2020-10-22 13:28:33.924000+00:00,171.14,-43.67,-33.72,308.1,58.32,-51.6
2020-10-22 13:28:33.974000+00:00,175.36,-40.68,-42.93,306.25,67.03,-49.9
2020-10-22 13:28:34.064000+00:00,171.71,-38.16,-38.35,311.95,66.72,-39.95
2020-10-22 13:28:34.176000+00:00,169.41,-41.07,-37.11,305.47,69.18,-42.22
2020-10-22 13:28:34.275000+00:00,165.7,-46.69,-31.8,293.63,64.43,-54.91
2020-10-22 13:28:34.364000+00:00,158.62,-45.6,-26.23,299.66,62.48,-46.51
2020-10-22 13:28:34.524000+00:00,159.64,-54.43,-25.64,285.4,61.42,-65.21
2020-10-22 13:28:34.603000+00:00,160.88,-53.48,-25.88,282.65,60.33,-67.73
2020-10-22 13:28:34.745000+00:00,150.36,-46.58,-13.11,294.85,49.29,-53.78
2020-10-22 13:28:34.844000+00:00,150.08,-40.68,-10.49,300.71,41.05,-50.35
2020-10-22 13:28:34.875000+00:00,146.07,-35.56,-4.81,305.2,35.97,-41.39
2020-10-22 13:28:35.005000+00:00,154.67,-14.44,-16.83,326.28,35.63,-10.43
2020-10-22 13:28:35.084000+00:00,159.23,-10.45,-24.66,337.05,41.98,3.08
2020-10-22 13:28:35.175000+00:00,159.57,-17.23,-25.75,332.87,48.48,-1.56
2020-10-22 13:28:35.323000+00:00,161.43,-28.26,-28.63,323.58,57.11,-12.06
2020-10-22 13:28:35.384000+00:00,168.5,-33.56,-34.86,320.43,65.13,-17.38
2020-10-22 13:28:35.505000+00:00,563.02,240.49,-29.57,340.74,2.37,25.6
2020-10-22 13:28:35.683000+00:00,324.93,322.45,-165.27,253.68,2.34,25.6
2020-10-22 13:28:35.694000+00:00,294.19,291.76,-216.48,230.63,2.32,25.6
2020-10-22 13:28:35.807000+00:00,174.3,-49.47,-17.37,292.23,60.43,-58.22
2020-10-22 13:28:35.919000+00:00,175.95,-51.36,-9.87,294.88,56.77,-61.47
2020-10-22 13:28:35.984000+00:00,176.12,-61.68,-4.26,288.67,49.78,-76.81
2020-10-22 13:28:36.135000+00:00,166.87,-77.99,0.66,279.15,39.38,-93.64
2020-10-22 13:28:36.319000+00:00,142.02,-73.76,16.54,291.02,35.53,-87.77
2020-10-22 13:28:36.434000+00:00,159.16,-73.07,-5.43,293.59,41.46,-88.44
2020-10-22 13:28:36.496000+00:00,170.26,-66.98,-18.81,298.31,45.24,-84.48
2020-10-22 13:28:36.615000+00:00,180.58,-67.76,-29.68,299.25,48.49,-85.12
2020-10-22 13:28:36.706000+00:00,212.61,-66.31,-61.67,283.57,55.68,-102.63
2020-10-22 13:28:36.823000+00:00,219.04,-63.35,-72.95,268.85,61.26,-111.21
2020-10-22 13:28:36.944000+00:00,215.97,-62.72,-68.04,269.12,64.13,-106.91
2020-10-22 13:28:37.004000+00:00,220.3,-67.07,-68.36,266.41,60.36,-109.13
2020-10-22 13:28:37.125000+00:00,199.45,-62.15,-45.23,276.03,63.23,-92.7
2020-10-22 13:28:37.213000+00:00,190.37,-56.23,-32.17,291.53,64.18,-71.86
2020-10-22 13:28:37.345000+00:00,190.82,-44.9,-25.36,315.08,64.17,-44.11
2020-10-22 13:28:37.394000+00:00,197.82,-41.17,-18.16,326.24,64.72,-39.33
2020-10-22 13:28:37.574000+00:00,203.37,-45.01,-12.49,324.82,61.19,-48.22
2020-10-22 13:28:37.604000+00:00,205.15,-56.4,-9.13,312.67,54.08,-67.65
2020-10-22 13:28:37.723000+00:00,223.47,-82.21,-32.56,291.31,39.5,-98.82
2020-10-22 13:28:37.814000+00:00,284.53,-84.22,-103.01,286.57,37.43,-105.75
2020-10-22 13:28:37.915000+00:00,217.33,-77.06,-42.14,296.43,46.44,-91.35
2020-10-22 13:28:38.056000+00:00,199.62,-63.05,-31.56,306.23,51.02,-74.79
2020-10-22 13:28:38.116000+00:00,192.83,-61.91,-30.21,305.06,49.86,-74.24
2020-10-22 13:28:38.204000+00:00,190.18,-64.85,-31.16,300.6,48.13,-80.36
2020-10-22 13:28:38.354000+00:00,186.24,-59.86,-28.39,305.56,48.33,-75.42
2020-10-22 13:28:38.415000+00:00,187.35,-55.91,-28.38,312.73,49.05,-68.92
2020-10-22 13:28:38.533000+00:00,188.53,-55.23,-24.94,319.5,49.75,-65.09
2020-10-22 13:28:38.660000+00:00,191.24,-57.85,-20.8,324.54,49.36,-66.34
2020-10-22 13:28:38.775000+00:00,189.38,-58.03,-14.52,329.21,46.46,-66.71
2020-10-22 13:28:38.869000+00:00,185.01,-57.55,-11.78,333.11,42.44,-64.33
2020-10-22 13:28:38.955000+00:00,179.23,-54.67,-10.71,334.78,38.18,-60.53
2020-10-22 13:28:39.110000+00:00,168.43,-54.08,-3.38,334.82,33.31,-57.87
2020-10-22 13:28:39.224000+00:00,139.87,-45.46,16.47,333.88,21.87,-55.41
2020-10-22 13:28:39.464000+00:00,122.44,-37.13,31.05,334.87,8.23,-55.16
2020-10-22 13:28:39.525000+00:00,116.29,-34.04,36.64,333.33,5.66,-56.6
2020-10-22 13:28:39.666000+00:00,107.89,-36.29,41.88,327.55,5.28,-61.74
2020-10-22 13:28:39.747000+00:00,99.48,-43.15,41.49,318.13,11.46,-68.37
2020-10-22 13:28:39.975000+00:00,113.53,-47.22,12.52,317.73,31.22,-62.4
2020-10-22 13:28:40.035000+00:00,121.72,-34.98,-5.29,324.66,36.14,-42.38
2020-10-22 13:28:40.186000+00:00,124.08,-16.58,-18.88,334.02,37.54,-16.94
2020-10-22 13:28:40.273000+00:00,126.02,-14.2,-24.69,337.02,45.03,-8.01
2020-10-22 13:28:40.333000+00:00,127.31,-12.85,-20.63,337.7,44.78,-6.57
2020-10-22 13:28:40.484000+00:00,136.62,-7.34,-12.29,348.38,33.7,-9.19
2020-10-22 13:28:40.633000+00:00,148.97,-9.27,-19.34,2.2,39.5,-1.52
2020-10-22 13:28:40.634000+00:00,149.93,-6.95,-29.36,8.29,41.52,11.51
2020-10-22 13:28:40.753000+00:00,150.52,-5.54,-31.57,8.45,39.95,12.63
2020-10-22 13:28:40.844000+00:00,150.6,-15.35,-27.81,358.72,45.98,-0.02
2020-10-22 13:28:40.994000+00:00,147.64,-34.29,-14.82,340.05,47.22,-26.74
2020-10-22 13:28:41.054000+00:00,140.34,-35.11,3.15,333.38,33.17,-40.23
2020-10-22 13:28:41.241000+00:00,139.65,-33.79,11.39,335.24,22.73,-45.12
2020-10-22 13:28:41.295000+00:00,151.48,-24.11,-3.51,345.05,34.31,-21.85
2020-10-22 13:28:41.354000+00:00,158.17,-12.84,-21.92,0.17,49.33,9.28
2020-10-22 13:28:41.604000+00:00,167.0,-6.72,-37.15,25.58,60.39,38.05
2020-10-22 13:28:41.654000+00:00,159.73,-3.11,-32.48,5.73,44.85,21.65
2020-10-22 13:28:41.774000+00:00,159.05,-7.47,-29.56,359.25,42.58,13.27
2020-10-22 13:28:41.864000+00:00,157.96,0.78,-19.21,359.06,33.51,16.15
2020-10-22 13:28:41.954000+00:00,160.55,5.72,-16.7,7.7,34.44,27.09
2020-10-22 13:28:42.104000+00:00,157.34,-1.72,-25.81,11.18,46.74,36.0
2020-10-22 13:28:42.168000+00:00,147.7,-7.13,-12.99,344.85,44.74,13.55
2020-10-22 13:28:42.284000+00:00,113.74,-31.49,17.91,298.5,40.75,-34.57
2020-10-22 13:28:42.407000+00:00,88.03,-40.38,30.16,273.8,33.32,-55.01
2020-10-22 13:28:42.496000+00:00,76.29,-53.04,34.69,259.25,33.04,-73.41
2020-10-22 13:28:42.586000+00:00,82.67,-58.43,30.94,266.21,33.77,-78.86
2020-10-22 13:28:42.675000+00:00,81.6,-66.65,37.43,269.14,32.97,-90.03
2020-10-22 13:28:42.794000+00:00,95.61,-52.26,32.46,291.52,33.21,-70.26
2020-10-22 13:28:42.994000+00:00,108.66,-37.4,23.33,310.22,29.88,-52.68
2020-10-22 13:28:42.999000+00:00,114.85,-31.08,18.34,324.91,22.31,-47.67
2020-10-22 13:28:43.094000+00:00,120.36,-27.91,15.6,331.9,14.91,-49.55
2020-10-22 13:28:43.279000+00:00,128.26,-29.06,13.38,339.12,15.95,-48.36
2020-10-22 13:28:43.279000+00:00,136.68,-32.23,15.75,347.6,16.04,-48.13
2020-10-22 13:28:43.424000+00:00,144.75,-25.57,21.64,358.76,8.44,-42.7
2020-10-22 13:28:43.584000+00:00,159.8,1.51,29.1,11.72,-11.01,-21.17
2020-10-22 13:28:43.784000+00:00,170.93,4.69,8.94,24.69,1.14,-5.58
2020-10-22 13:28:43.928000+00:00,179.44,-3.83,-19.16,38.71,24.69,8.83
2020-10-22 13:28:43.999000+00:00,189.67,-13.08,-27.58,44.99,36.61,9.0
2020-10-22 13:28:44.090000+00:00,194.26,-18.58,-23.41,44.6,44.64,10.88
2020-10-22 13:28:44.805000+00:00,165.88,-29.84,-1.34,1.13,36.95,-18.59
2020-10-22 13:28:44.816000+00:00,152.64,-38.34,-7.86,339.7,48.77,-25.52
2020-10-22 13:28:44.835000+00:00,156.16,-34.61,-25.33,346.76,61.46,-8.58
2020-10-22 13:28:44.857000+00:00,162.88,-36.81,-32.64,343.26,64.39,-16.93
2020-10-22 13:28:44.902000+00:00,162.93,-47.26,-30.89,319.63,66.75,-41.3
2020-10-22 13:28:44.908000+00:00,163.5,-49.21,-30.02,307.84,63.98,-52.09
2020-10-22 13:28:44.929000+00:00,172.07,-50.44,-32.58,312.08,63.12,-54.19
2020-10-22 13:28:45.014000+00:00,189.47,-55.67,-44.57,307.18,64.11,-70.43
2020-10-22 13:28:45.104000+00:00,209.4,-55.33,-55.37,310.78,65.94,-77.97
2020-10-22 13:28:45.215000+00:00,196.41,-49.71,-48.33,317.03,67.02,-59.25
2020-10-22 13:28:45.317000+00:00,167.62,-43.77,-40.28,300.22,68.03,-47.39
2020-10-22 13:28:45.434000+00:00,143.09,-34.35,-30.67,301.53,63.13,-25.21
2020-10-22 13:28:45.524000+00:00,134.41,-29.22,-22.92,304.04,50.12,-25.31
2020-10-22 13:28:45.614000+00:00,127.95,-37.9,-15.96,288.14,51.46,-43.02
2020-10-22 13:28:45.704000+00:00,123.96,-41.76,-17.09,272.07,56.38,-51.89
2020-10-22 13:28:45.824000+00:00,120.81,-38.65,-22.53,270.19,58.29,-45.56
2020-10-22 13:28:45.963000+00:00,117.52,-11.48,-19.76,302.74,44.58,-4.57
2020-10-22 13:28:46.007000+00:00,120.82,0.95,-30.35,319.48,41.73,16.5
2020-10-22 13:28:46.129000+00:00,124.46,0.24,-34.76,325.23,42.09,18.24
2020-10-22 13:28:46.227000+00:00,131.0,-2.94,-31.78,326.99,40.81,10.07
2020-10-22 13:28:46.334000+00:00,137.21,-5.38,-25.91,329.17,38.88,4.19
2020-10-22 13:28:46.428000+00:00,143.75,-4.82,-28.63,333.77,40.35,3.82
2020-10-22 13:28:46.546000+00:00,149.8,-23.4,-30.43,320.22,56.99,-15.19
2020-10-22 13:28:46.634000+00:00,138.54,-45.64,-12.34,277.9,49.06,-56.4
2020-10-22 13:28:46.724000+00:00,115.93,-46.37,13.79,272.09,31.01,-61.63
2020-10-22 13:28:46.814000+00:00,113.99,-49.1,13.17,273.82,30.23,-64.62
2020-10-22 13:28:46.934000+00:00,114.5,-48.59,16.31,276.28,24.72,-68.89
2020-10-22 13:28:47.024000+00:00,112.48,-50.18,21.15,277.35,25.41,-69.11
2020-10-22 13:28:47.144000+00:00,123.18,-40.59,18.15,305.25,21.56,-59.78
2020-10-22 13:28:47.236000+00:00,133.56,-48.8,16.99,314.05,24.94,-67.73
2020-10-22 13:28:47.474000+00:00,154.84,-58.25,25.39,336.57,24.56,-72.34
2020-10-22 13:28:47.535000+00:00,167.09,-54.77,25.02,351.56,24.16,-65.72
2020-10-22 13:28:47.624000+00:00,184.82,-52.9,12.81,3.87,30.15,-58.71
2020-10-22 13:28:47.754000+00:00,202.69,-38.28,-8.73,21.19,37.79,-34.98
2020-10-22 13:28:47.894000+00:00,211.45,-35.6,-24.19,23.69,48.46,-27.96
2020-10-22 13:28:47.955000+00:00,208.78,-34.84,-22.35,20.63,46.54,-24.19
2020-10-22 13:28:48.104000+00:00,198.49,-21.99,-15.02,22.27,36.26,-7.79
2020-10-22 13:28:48.134000+00:00,187.89,-12.91,-1.17,13.62,19.97,-9.87
2020-10-22 13:28:48.284000+00:00,179.21,-8.19,0.65,6.08,14.92,-7.44
2020-10-22 13:28:48.345000+00:00,181.11,0.89,-7.78,10.87,14.14,3.5
2020-10-22 13:28:48.466000+00:00,185.31,0.11,-15.65,15.5,18.96,7.48
2020-10-22 13:28:48.584000+00:00,183.2,-1.56,-15.92,12.39,21.3,8.01
2020-10-22 13:28:48.644000+00:00,180.27,6.09,-15.67,9.4,20.13,10.85
2020-10-22 13:28:48.767000+00:00,176.04,1.84,-16.67,7.29,20.99,10.6
2020-10-22 13:28:48.917000+00:00,171.37,4.73,-13.34,4.03,20.71,10.18
2020-10-22 13:28:48.974000+00:00,164.93,3.23,-12.54,1.17,20.13,9.11
2020-10-22 13:28:49.094000+00:00,160.5,-0.61,-16.29,358.92,22.51,7.95
2020-10-22 13:28:49.154000+00:00,157.56,-9.63,-17.5,352.39,29.83,4.91
2020-10-22 13:28:49.251000+00:00,149.99,-19.56,-20.46,336.68,44.38,-0.55
2020-10-22 13:28:49.396000+00:00,140.36,-18.22,-22.03,327.8,48.3,1.59
2020-10-22 13:28:49.454000+00:00,139.1,-13.68,-26.7,333.34,49.04,10.06
2020-10-22 13:28:49.577000+00:00,141.68,-3.52,-28.91,342.96,38.37,16.88
2020-10-22 13:28:49.667000+00:00,146.6,-5.66,-33.53,346.22,42.91,15.94
2020-10-22 13:28:49.794000+00:00,151.6,-10.03,-31.75,342.43,42.69,4.6
2020-10-22 13:28:49.934000+00:00,152.21,-12.97,-28.55,339.13,41.32,-0.85
2020-10-22 13:28:49.999000+00:00,153.56,-18.93,-24.82,336.04,43.68,-7.65
2020-10-22 13:28:50.054000+00:00,154.02,-19.55,-23.84,334.77,50.27,-5.33
2020-10-22 13:28:50.177000+00:00,155.89,-16.4,-20.24,335.92,43.71,-8.08
2020-10-22 13:28:50.266000+00:00,160.74,-12.43,-1.71,342.75,21.31,-20.13
2020-10-22 13:28:50.384000+00:00,170.86,-15.22,2.45,353.76,22.67,-22.12
2020-10-22 13:28:50.507000+00:00,172.27,-19.58,-4.36,352.32,29.33,-21.72
2020-10-22 13:28:50.564000+00:00,178.34,-25.3,-6.85,355.56,32.86,-24.68
2020-10-22 13:28:50.685000+00:00,176.31,-27.53,-4.88,351.59,31.54,-27.29
2020-10-22 13:28:50.778000+00:00,178.37,-30.35,-9.04,350.48,34.1,-28.21
2020-10-22 13:28:50.864000+00:00,173.18,-25.41,-6.5,347.27,31.39,-25.33
2020-10-22 13:28:51.043000+00:00,171.44,-24.72,-10.95,345.93,32.56,-23.11
2020-10-22 13:28:51.075000+00:00,167.11,-19.84,-11.44,344.36,33.49,-19.73
2020-10-22 13:28:51.253000+00:00,163.22,-23.94,-12.2,342.24,34.96,-19.18
2020-10-22 13:28:51.475000+00:00,161.56,-18.79,-13.48,344.34,31.91,-14.41
2020-10-22 13:28:51.494000+00:00,158.97,-15.02,-9.09,343.32,29.88,-14.74
2020-10-22 13:28:51.614000+00:00,156.86,-18.75,-10.63,343.4,30.9,-16.8
2020-10-22 13:28:51.674000+00:00,151.84,-18.91,-12.36,342.0,33.66,-17.51
2020-10-22 13:28:51.814000+00:00,146.91,-17.48,-9.79,340.79,33.66,-17.3
2020-10-22 13:28:51.889000+00:00,144.51,-20.94,-11.69,337.5,35.29,-19.65
2020-10-22 13:28:52.094000+00:00,134.57,-7.36,-4.36,335.21,22.72,-14.24
2020-10-22 13:28:52.311000+00:00,138.99,-14.84,-12.48,337.5,31.86,-16.23
2020-10-22 13:28:52.394000+00:00,133.21,-6.75,-5.48,334.42,22.28,-15.34
2020-10-22 13:28:52.484000+00:00,133.35,-6.14,-9.66,338.47,23.57,-13.3
2020-10-22 13:28:52.614000+00:00,133.25,-12.39,-8.63,337.45,25.51,-16.88
2020-10-22 13:28:53.115000+00:00,117.44,-22.24,-15.91,311.59,35.06,-26.0
2020-10-22 13:28:53.204000+00:00,108.07,-18.67,-21.38,311.38,50.19,-6.56
2020-10-22 13:28:53.324000+00:00,103.98,-4.74,-35.22,330.8,47.37,23.7
2020-10-22 13:28:53.474000+00:00,107.52,0.23,-36.88,336.3,40.96,21.51
2020-10-22 13:28:53.507000+00:00,111.78,2.61,-38.86,338.74,38.21,19.87
2020-10-22 13:28:53.626000+00:00,111.5,-3.81,-26.36,327.63,35.58,1.81
2020-10-22 13:28:53.714000+00:00,107.25,-16.41,-13.6,311.14,38.25,-19.62
2020-10-22 13:28:53.804000+00:00,86.01,-41.67,6.49,271.9,33.15,-60.38
2020-10-22 13:28:53.927000+00:00,46.31,-49.96,35.36,243.72,15.29,-79.53
2020-10-22 13:28:54.104000+00:00,20.41,-36.86,38.98,223.86,1.0,-71.61
2020-10-22 13:28:54.224000+00:00,21.0,-35.95,30.36,219.8,6.0,-67.72
2020-10-22 13:28:54.314000+00:00,24.99,-42.34,20.99,216.34,14.42,-71.9
2020-10-22 13:28:54.434000+00:00,37.41,-47.15,12.1,219.86,21.86,-77.6
2020-10-22 13:28:54.524000+00:00,54.56,-49.45,6.2,228.4,30.01,-79.93
2020-10-22 13:28:54.614000+00:00,86.01,-26.61,-7.29,275.96,45.3,-44.17
2020-10-22 13:28:54.767000+00:00,111.88,-8.2,-17.62,316.99,52.04,-11.01
2020-10-22 13:28:54.826000+00:00,122.75,-2.47,-33.43,351.19,60.65,26.5
2020-10-22 13:28:54.915000+00:00,120.62,3.44,-31.7,346.56,46.44,18.67
2020-10-22 13:28:55.066000+00:00,125.39,-0.22,-30.32,347.37,46.8,14.6
2020-10-22 13:28:55.124000+00:00,131.55,-2.7,-31.29,350.42,49.43,15.09
2020-10-22 13:28:55.244000+00:00,144.21,-27.75,-37.04,314.94,75.73,-35.5
2020-10-22 13:28:55.365000+00:00,157.73,-45.42,-42.81,261.74,72.74,-97.63
2020-10-22 13:28:55.484000+00:00,166.44,-53.86,-39.54,266.32,67.0,-99.66
2020-10-22 13:28:55.545000+00:00,171.26,-60.66,-32.68,278.4,60.53,-95.29
2020-10-22 13:28:55.767000+00:00,161.64,-65.91,-14.48,295.27,50.49,-86.05
2020-10-22 13:28:55.815000+00:00,146.14,-58.41,4.26,314.32,38.79,-70.64
2020-10-22 13:28:55.919000+00:00,133.52,-45.06,18.47,327.96,21.83,-61.62
2020-10-22 13:28:56.100000+00:00,135.15,-8.41,30.73,344.01,-9.19,-42.85
2020-10-22 13:28:56.941000+00:00,143.65,5.71,35.43,350.83,-17.14,-32.95
2020-10-22 13:28:56.941000+00:00,151.65,5.89,33.82,356.41,-15.64,-27.23
2020-10-22 13:28:56.994000+00:00,162.67,-13.15,0.91,4.0,22.76,-16.53
2020-10-22 13:28:57.057000+00:00,167.16,-14.96,-13.2,8.62,32.91,-7.29
2020-10-22 13:28:57.078000+00:00,165.52,-16.41,-17.1,5.66,37.2,-5.27
2020-10-22 13:28:57.101000+00:00,152.92,-24.81,-5.55,345.76,35.19,-21.74
2020-10-22 13:28:57.127000+00:00,149.47,-27.56,-33.33,350.39,59.61,3.25
2020-10-22 13:28:57.164000+00:00,151.87,-27.53,-31.98,348.18,57.07,-2.88
2020-10-22 13:28:57.256000+00:00,161.27,-43.9,-37.54,328.63,67.68,-28.11
2020-10-22 13:28:57.464000+00:00,157.89,-47.11,-28.21,307.82,61.32,-45.73
2020-10-22 13:28:57.465000+00:00,161.19,-50.46,-27.04,300.56,59.93,-53.33
2020-10-22 13:28:57.584000+00:00,170.66,-39.13,-36.56,322.77,65.18,-30.87
2020-10-22 13:28:57.735000+00:00,177.5,-33.28,-38.55,340.56,64.68,-17.33
2020-10-22 13:28:57.766000+00:00,179.67,-34.74,-38.66,343.82,64.56,-14.48
2020-10-22 13:28:57.886000+00:00,172.63,-35.43,-31.77,336.77,59.52,-19.41
2020-10-22 13:28:57.974000+00:00,160.13,-31.37,-22.61,326.78,51.63,-23.11
2020-10-22 13:28:58.064000+00:00,153.32,-19.28,-27.52,332.6,47.55,-3.67
2020-10-22 13:28:58.184000+00:00,152.34,-11.49,-27.26,337.71,43.99,3.56
2020-10-22 13:28:58.275000+00:00,156.57,-29.68,-35.44,322.95,61.06,-13.49
2020-10-22 13:28:58.423000+00:00,157.36,-52.23,-38.73,268.5,65.15,-65.72
2020-10-22 13:28:58.516000+00:00,138.16,-62.05,-24.49,248.96,56.61,-78.93
2020-10-22 13:28:58.637000+00:00,130.04,-54.08,-15.98,259.64,55.5,-65.19
2020-10-22 13:28:58.664000+00:00,139.26,-36.91,-18.0,291.61,56.69,-36.33
2020-10-22 13:28:58.823000+00:00,145.82,-26.2,-8.97,314.92,45.11,-24.5
2020-10-22 13:28:58.877000+00:00,148.66,-33.46,-12.62,311.44,48.86,-31.27
2020-10-22 13:28:59.002000+00:00,148.97,-34.48,-18.1,310.15,49.88,-30.45
2020-10-22 13:28:59.204000+00:00,151.83,-28.76,-26.72,315.11,52.72,-23.28
2020-10-22 13:28:59.204000+00:00,155.82,-29.37,-29.21,316.34,54.53,-24.97
2020-10-22 13:28:59.389000+00:00,158.26,-26.07,-31.46,322.7,55.21,-18.01
2020-10-22 13:28:59.389000+00:00,161.52,-18.79,-38.17,333.94,55.83,-4.12
2020-10-22 13:28:59.474000+00:00,160.44,-19.24,-36.78,334.03,53.03,-3.32
2020-10-22 13:28:59.594000+00:00,157.8,-16.02,-30.47,332.22,46.51,-4.0
2020-10-22 13:28:59.687000+00:00,159.82,-16.2,-31.8,332.87,45.05,-3.66
2020-10-22 13:28:59.805000+00:00,161.97,-18.72,-30.93,332.27,46.28,-5.38
2020-10-22 13:28:59.929000+00:00,161.82,-23.24,-25.11,329.17,46.21,-11.35
2020-10-22 13:28:59.984000+00:00,166.54,-23.51,-31.65,332.55,50.24,-8.91
2020-10-22 13:29:00.135000+00:00,169.91,-21.03,-36.46,338.28,53.01,-3.32
2020-10-22 13:29:00.224000+00:00,171.22,-15.2,-38.7,345.26,52.55,4.95
2020-10-22 13:29:00.316000+00:00,170.96,-16.59,-34.84,339.22,48.9,-2.6
2020-10-22 13:29:00.404000+00:00,168.81,-19.73,-31.56,334.04,47.23,-6.7
2020-10-22 13:29:00.554000+00:00,169.24,-23.38,-29.27,332.61,48.36,-10.07
2020-10-22 13:29:00.614000+00:00,174.72,-22.54,-36.05,341.07,53.57,-3.11
2020-10-22 13:29:00.706000+00:00,175.31,-19.4,-39.99,345.74,55.49,4.39
2020-10-22 13:29:00.824000+00:00,174.41,-16.51,-35.96,342.93,49.97,0.74
2020-10-22 13:29:00.935000+00:00,172.92,-18.28,-31.48,336.52,45.47,-6.99
2020-10-22 13:29:01.275000+00:00,178.93,-18.23,-38.06,341.65,48.23,-3.8
2020-10-22 13:29:01.287000+00:00,192.95,-25.6,-39.73,350.05,56.43,-10.9
2020-10-22 13:29:01.422000+00:00,217.81,-38.88,-53.21,344.24,76.93,-33.91
2020-10-22 13:29:01.426000+00:00,242.13,-48.77,-70.69,274.18,79.11,-114.82
