Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:55:18.100000+00:00,160.8,-1.42,-35.83,349.46,23.18,-24.11
2020-10-22 14:55:18.407000+00:00,158.45,-16.99,-22.79,343.41,29.7,-27.46
2020-10-22 14:55:18.462000+00:00,160.35,-20.41,-22.74,340.66,30.74,-29.28
2020-10-22 14:55:19.004000+00:00,149.44,-12.76,3.32,332.66,22.6,-24.46
2020-10-22 14:55:19.184000+00:00,146.28,-12.03,3.95,331.68,21.84,-24.53
2020-10-22 14:55:19.264000+00:00,147.02,-14.88,1.4,332.03,24.54,-26.32
2020-10-22 14:55:19.300000+00:00,148.87,-16.71,6.01,334.53,22.12,-29.12
2020-10-22 14:55:19.500000+00:00,150.33,-18.78,5.21,337.48,19.88,-30.89
2020-10-22 14:55:19.601000+00:00,149.32,-28.41,6.76,335.49,18.21,-42.33
2020-10-22 14:55:19.602000+00:00,149.29,-48.57,2.4,331.06,18.38,-60.96
2020-10-22 14:55:19.803000+00:00,152.26,-46.76,-1.14,334.07,19.88,-60.83
2020-10-22 14:55:19.803000+00:00,151.93,-44.64,-2.02,337.94,21.62,-58.42
2020-10-22 14:55:19.960000+00:00,149.08,-46.54,4.76,341.38,18.38,-60.13
2020-10-22 14:55:19.989000+00:00,146.58,-46.8,6.63,343.78,17.07,-59.95
2020-10-22 14:55:20.080000+00:00,144.64,-46.81,3.9,343.22,19.16,-60.61
2020-10-22 14:55:20.200000+00:00,137.65,-50.97,5.6,337.89,18.89,-66.17
2020-10-22 14:55:20.293000+00:00,115.93,-57.91,15.74,327.2,14.33,-76.81
2020-10-22 14:55:20.448000+00:00,86.59,-58.01,30.59,314.07,3.97,-85.94
2020-10-22 14:55:20.500000+00:00,67.07,-49.03,34.71,303.48,-9.55,-87.33
2020-10-22 14:55:20.591000+00:00,59.17,-33.08,34.69,298.96,-25.26,-83.45
2020-10-22 14:55:20.710000+00:00,56.49,-20.75,36.12,296.37,-37.4,-81.05
2020-10-22 14:55:20.980000+00:00,62.26,-5.74,23.36,282.54,-35.79,-55.82
2020-10-22 14:55:20.980000+00:00,59.03,-11.96,32.96,291.34,-40.94,-70.63
2020-10-22 14:55:21.122000+00:00,67.98,2.18,9.67,280.16,-26.76,-42.22
2020-10-22 14:55:21.129000+00:00,77.27,10.42,-1.11,285.45,-17.36,-31.19
2020-10-22 14:55:21.222000+00:00,93.07,9.97,-5.65,301.83,-4.21,-23.13
2020-10-22 14:55:21.341000+00:00,119.49,18.13,-12.97,329.23,11.65,-2.08
2020-10-22 14:55:21.399000+00:00,133.27,25.21,-28.75,357.05,28.54,20.97
2020-10-22 14:55:21.682000+00:00,142.5,15.88,-39.6,6.86,38.69,21.33
2020-10-22 14:55:21.702000+00:00,151.57,10.05,-33.8,357.74,24.45,0.81
2020-10-22 14:55:21.723000+00:00,156.17,8.79,-29.92,354.96,17.52,-6.37
2020-10-22 14:55:21.858000+00:00,168.96,-2.54,-33.55,359.63,21.01,-23.02
2020-10-22 14:55:22.151000+00:00,178.99,-46.37,-40.22,359.46,24.09,-65.7
2020-10-22 14:55:22.152000+00:00,161.26,-43.64,-23.63,359.81,11.66,-60.0
2020-10-22 14:55:22.211000+00:00,156.06,-27.81,-13.52,6.76,-3.88,-49.17
2020-10-22 14:55:22.333000+00:00,163.06,-22.92,-12.91,9.75,2.79,-38.88
2020-10-22 14:55:22.451000+00:00,177.94,-27.23,-20.9,20.42,11.72,-33.88
2020-10-22 14:55:22.510000+00:00,183.52,-25.36,-16.58,23.4,7.39,-32.41
2020-10-22 14:55:22.800000+00:00,185.6,-21.2,-12.55,21.27,6.06,-30.15
2020-10-22 14:55:22.801000+00:00,187.2,-16.6,-15.69,17.22,12.61,-25.26
2020-10-22 14:55:23.598000+00:00,187.44,-9.85,-19.91,18.48,14.21,-17.76
2020-10-22 14:55:23.599000+00:00,195.69,-26.49,-32.86,22.88,31.18,-29.38
2020-10-22 14:55:23.621000+00:00,199.71,-49.3,-35.64,13.12,36.86,-52.18
2020-10-22 14:55:23.635000+00:00,187.17,-55.15,-23.65,3.58,33.8,-55.45
2020-10-22 14:55:23.717000+00:00,193.18,-21.15,-17.53,17.52,22.91,-21.83
2020-10-22 14:55:23.730000+00:00,194.98,-9.29,-16.71,18.07,22.0,-11.82
2020-10-22 14:55:23.865000+00:00,196.1,-6.6,-25.93,16.55,23.72,-12.79
2020-10-22 14:55:23.872000+00:00,199.15,-5.9,-28.19,17.04,18.33,-17.11
2020-10-22 14:55:23.874000+00:00,202.86,-4.79,-29.14,19.72,15.36,-17.01
2020-10-22 14:55:23.922000+00:00,206.64,-1.03,-28.85,22.44,12.79,-14.72
2020-10-22 14:55:24.182000+00:00,213.35,-3.88,-38.08,29.13,25.01,-13.33
2020-10-22 14:55:24.238000+00:00,215.84,-4.28,-36.57,29.69,22.94,-15.3
2020-10-22 14:55:24.251000+00:00,219.04,-9.63,-33.23,31.35,20.0,-21.57
2020-10-22 14:55:24.383000+00:00,220.41,-9.86,-36.97,32.12,24.64,-20.66
2020-10-22 14:55:24.570000+00:00,226.96,-11.39,-36.14,39.24,21.74,-23.17
2020-10-22 14:55:24.610000+00:00,230.35,-8.0,-38.22,41.55,25.21,-19.34
2020-10-22 14:55:24.700000+00:00,233.01,-16.33,-45.32,37.29,36.41,-26.98
2020-10-22 14:55:24.761000+00:00,233.77,-28.02,-42.52,31.29,31.75,-39.74
2020-10-22 14:55:24.854000+00:00,232.84,-29.22,-31.69,37.67,19.41,-39.6
2020-10-22 14:55:24.971000+00:00,235.87,-20.01,-21.25,46.51,7.65,-34.77
2020-10-22 14:55:25.161000+00:00,245.95,-15.06,-34.21,47.95,22.66,-30.19
2020-10-22 14:55:25.673000+00:00,224.97,-20.58,-44.83,14.76,34.45,-33.88
2020-10-22 14:55:25.681000+00:00,212.09,-29.9,-36.93,6.07,28.38,-40.85
2020-10-22 14:55:25.783000+00:00,203.99,-37.35,-38.57,351.47,34.59,-51.87
2020-10-22 14:55:25.963000+00:00,204.77,-46.16,-46.79,337.6,39.48,-62.88
2020-10-22 14:55:26.020000+00:00,216.37,-43.12,-46.95,350.85,39.32,-58.15
2020-10-22 14:55:26.251000+00:00,231.7,-35.67,-44.57,22.21,34.95,-39.97
2020-10-22 14:55:26.253000+00:00,237.87,-21.05,-41.7,40.19,32.12,-22.62
2020-10-22 14:55:26.291000+00:00,234.52,-21.43,-50.46,37.7,41.53,-22.08
2020-10-22 14:55:26.380000+00:00,221.35,-32.14,-53.82,21.51,36.71,-33.94
2020-10-22 14:55:26.503000+00:00,209.18,-38.86,-45.59,11.57,30.25,-42.04
2020-10-22 14:55:26.722000+00:00,184.67,-37.61,-38.91,3.99,24.93,-39.52
2020-10-22 14:55:26.892000+00:00,201.76,-51.03,-62.73,352.31,37.55,-60.48
2020-10-22 14:55:27.026000+00:00,212.15,-49.35,-67.14,2.82,38.56,-59.36
2020-10-22 14:55:27.074000+00:00,223.99,-47.07,-64.75,24.25,36.46,-51.4
2020-10-22 14:55:27.190000+00:00,237.19,-46.2,-57.84,45.13,30.34,-48.01
2020-10-22 14:55:27.311000+00:00,250.77,-39.67,-47.87,67.0,20.29,-43.54
2020-10-22 14:55:27.500000+00:00,261.55,-28.72,-33.43,84.85,9.65,-38.04
2020-10-22 14:55:27.500000+00:00,271.77,-6.92,-20.56,99.81,-1.66,-28.4
2020-10-22 14:55:27.671000+00:00,282.89,1.42,-17.72,110.29,2.83,-23.43
2020-10-22 14:55:27.941000+00:00,288.65,-21.41,-33.98,101.97,32.43,-41.33
2020-10-22 14:55:27.942000+00:00,291.01,-24.87,-34.72,99.7,35.13,-41.71
2020-10-22 14:55:28.061000+00:00,294.99,-35.42,-39.64,94.0,40.19,-48.7
2020-10-22 14:55:28.331000+00:00,304.26,-54.12,-51.27,76.5,41.72,-73.69
2020-10-22 14:55:28.666000+00:00,306.9,-68.05,-52.13,70.42,31.87,-85.0
2020-10-22 14:55:28.666000+00:00,301.21,-77.81,-47.82,62.62,25.59,-91.45
2020-10-22 14:55:28.668000+00:00,301.6,-85.12,-48.81,59.42,21.56,-95.7
2020-10-22 14:55:28.668000+00:00,237.78,-78.87,18.42,61.4,12.17,-91.48
2020-10-22 14:55:28.750000+00:00,193.9,-73.41,61.56,55.11,2.35,-98.21
2020-10-22 14:55:28.750000+00:00,176.99,-60.04,77.57,50.35,-10.44,-101.13
2020-10-22 14:55:28.869000+00:00,180.4,-41.19,75.61,50.38,-28.91,-99.24
2020-10-22 14:55:28.960000+00:00,184.78,-27.77,73.63,53.48,-42.52,-97.33
2020-10-22 14:55:29.205000+00:00,187.64,-24.38,73.12,60.03,-46.45,-99.91
2020-10-22 14:55:29.207000+00:00,192.33,-31.0,68.09,64.29,-40.36,-98.96
2020-10-22 14:55:29.211000+00:00,204.83,-51.59,49.9,60.3,-15.08,-89.07
2020-10-22 14:55:29.381000+00:00,254.05,-54.89,-0.35,67.95,9.56,-73.06
2020-10-22 14:55:29.471000+00:00,280.13,-42.15,-26.84,76.8,24.99,-56.27
2020-10-22 14:55:29.561000+00:00,287.57,-26.64,-36.29,85.55,31.84,-39.86
2020-10-22 14:55:29.651000+00:00,285.64,-17.88,-45.62,86.38,40.24,-33.16
2020-10-22 14:55:29.744000+00:00,277.74,-18.49,-45.82,79.54,36.13,-36.0
2020-10-22 14:55:29.921000+00:00,276.6,-19.16,-43.3,81.04,37.1,-33.4
2020-10-22 14:55:29.930000+00:00,286.94,-29.79,-55.03,77.31,49.63,-46.7
2020-10-22 14:55:30.041000+00:00,293.85,-44.72,-56.99,72.7,45.38,-62.22
2020-10-22 14:55:30.167000+00:00,291.51,-52.88,-43.08,77.35,36.01,-60.55
2020-10-22 14:55:30.251000+00:00,288.61,-45.75,-31.86,82.35,37.65,-48.33
2020-10-22 14:55:30.400000+00:00,291.34,-37.16,-29.21,91.36,41.22,-34.53
2020-10-22 14:55:30.520000+00:00,289.47,-20.35,-25.37,102.49,32.68,-20.35
2020-10-22 14:55:30.521000+00:00,282.59,-18.04,-22.17,96.91,25.0,-30.11
2020-10-22 14:55:30.913000+00:00,272.56,-36.03,-36.14,74.05,34.33,-54.35
2020-10-22 14:55:31.184000+00:00,279.45,-38.1,-44.97,76.01,38.65,-54.63
2020-10-22 14:55:31.190000+00:00,282.43,-36.15,-46.97,78.76,41.22,-50.47
2020-10-22 14:55:31.212000+00:00,280.62,-36.72,-41.79,78.29,38.96,-50.16
2020-10-22 14:55:31.330000+00:00,277.46,-38.19,-37.62,75.81,36.68,-53.04
2020-10-22 14:55:31.450000+00:00,275.14,-31.4,-41.35,74.59,38.33,-48.7
2020-10-22 14:55:31.450000+00:00,276.97,-34.8,-39.41,74.95,36.9,-51.99
2020-10-22 14:55:31.632000+00:00,272.32,-31.67,-42.14,73.66,38.62,-48.59
2020-10-22 14:55:31.635000+00:00,265.57,-28.55,-35.12,75.52,33.37,-44.35
2020-10-22 14:55:31.750000+00:00,257.81,-20.74,-31.5,76.24,30.51,-38.24
2020-10-22 14:55:31.880000+00:00,254.03,-16.74,-32.79,76.07,31.79,-33.02
2020-10-22 14:55:31.972000+00:00,248.07,-8.8,-35.84,79.28,33.04,-22.03
2020-10-22 14:55:32.200000+00:00,242.63,-4.19,-36.75,80.82,33.21,-16.78
2020-10-22 14:55:32.201000+00:00,244.55,-7.45,-41.49,83.0,38.49,-18.97
2020-10-22 14:55:32.502000+00:00,247.55,-19.43,-42.77,77.39,39.43,-31.78
2020-10-22 14:55:32.503000+00:00,247.36,-24.54,-38.07,76.62,33.96,-37.06
2020-10-22 14:55:32.503000+00:00,248.56,-33.03,-33.27,74.76,31.55,-45.95
2020-10-22 14:55:32.622000+00:00,245.71,-37.9,-30.24,70.62,29.59,-50.46
2020-10-22 14:55:32.877000+00:00,246.0,-30.53,-27.92,73.18,28.77,-43.82
2020-10-22 14:55:32.980000+00:00,232.15,-22.74,-19.45,70.31,22.69,-36.31
2020-10-22 14:55:33.662000+00:00,224.01,-8.35,-31.81,73.66,35.45,-16.32
2020-10-22 14:55:33.662000+00:00,220.78,-6.54,-36.23,75.7,38.3,-12.52
2020-10-22 14:55:33.663000+00:00,217.93,-5.11,-38.59,79.39,39.27,-7.22
2020-10-22 14:55:33.664000+00:00,215.81,-7.44,-40.46,78.54,41.3,-10.23
2020-10-22 14:55:33.665000+00:00,214.43,-8.65,-46.77,79.37,45.48,-10.64
2020-10-22 14:55:33.851000+00:00,217.19,-10.84,-51.2,83.15,45.93,-16.84
2020-10-22 14:55:33.880000+00:00,221.32,-17.69,-51.45,79.8,49.99,-27.87
2020-10-22 14:55:34.061000+00:00,227.18,-29.65,-51.56,72.85,48.22,-45.26
2020-10-22 14:55:34.062000+00:00,221.47,-36.66,-42.61,73.66,35.34,-49.01
2020-10-22 14:55:34.189000+00:00,208.4,-38.58,-29.12,73.74,25.11,-48.13
2020-10-22 14:55:34.691000+00:00,196.65,-14.72,-43.11,83.68,37.62,-17.28
2020-10-22 14:55:35.021000+00:00,197.4,-11.48,-47.26,86.08,39.17,-14.03
2020-10-22 14:55:35.021000+00:00,199.34,-16.6,-45.09,83.19,40.98,-20.35
2020-10-22 14:55:35.110000+00:00,205.22,-24.47,-58.07,79.47,59.97,-37.62
2020-10-22 14:55:35.110000+00:00,199.96,-18.76,-50.42,85.33,50.14,-21.5
2020-10-22 14:55:35.111000+00:00,222.4,-47.05,-65.71,64.85,49.1,-77.44
2020-10-22 14:55:35.111000+00:00,215.54,-34.06,-65.91,64.89,61.67,-64.37
2020-10-22 14:55:35.401000+00:00,209.19,-48.36,-46.61,93.98,35.87,-62.45
2020-10-22 14:55:35.401000+00:00,224.21,-55.32,-61.28,78.86,38.98,-74.86
2020-10-22 14:55:35.534000+00:00,178.19,-41.69,-28.14,85.74,32.76,-53.2
2020-10-22 14:55:35.534000+00:00,194.11,-46.0,-38.03,87.98,35.92,-61.54
2020-10-22 14:55:35.771000+00:00,170.34,-33.2,-24.72,84.77,31.21,-44.81
2020-10-22 14:55:35.829000+00:00,167.12,-23.63,-23.32,83.52,29.77,-36.01
2020-10-22 14:55:35.830000+00:00,165.52,-12.47,-24.01,81.74,30.99,-22.79
2020-10-22 14:55:35.890000+00:00,161.15,-6.86,-28.19,75.29,35.47,-16.63
2020-10-22 14:55:36.010000+00:00,160.72,-1.51,-32.95,74.01,35.13,-11.14
2020-10-22 14:55:36.190000+00:00,164.95,-3.78,-37.05,77.57,40.18,-9.38
2020-10-22 14:55:36.372000+00:00,175.6,-11.13,-41.11,83.79,44.43,-14.26
2020-10-22 14:55:36.373000+00:00,192.11,-27.47,-48.71,79.99,51.93,-38.21
2020-10-22 14:55:36.504000+00:00,209.95,-38.22,-46.52,93.98,41.88,-50.75
2020-10-22 14:55:36.581000+00:00,223.68,-37.77,-34.09,117.9,31.12,-49.74
2020-10-22 14:55:36.612000+00:00,231.96,-32.86,-27.08,128.63,30.31,-42.88
2020-10-22 14:55:36.802000+00:00,232.3,-37.26,-25.93,120.84,36.52,-48.26
2020-10-22 14:55:36.821000+00:00,236.63,-35.13,-28.97,122.4,39.22,-46.97
2020-10-22 14:55:36.940000+00:00,243.87,-37.73,-29.93,118.93,40.77,-49.51
2020-10-22 14:55:37.130000+00:00,245.28,-42.96,-28.02,110.08,40.31,-53.35
2020-10-22 14:55:37.131000+00:00,238.77,-46.3,-22.06,100.55,37.71,-57.47
2020-10-22 14:55:37.332000+00:00,229.3,-38.28,-14.42,95.4,30.37,-51.89
2020-10-22 14:55:37.333000+00:00,229.04,-32.79,-19.4,90.1,32.47,-44.93
2020-10-22 14:55:37.420000+00:00,227.76,-17.08,-29.22,94.55,38.4,-24.79
2020-10-22 14:55:37.511000+00:00,225.03,-11.99,-36.37,96.59,44.54,-15.51
2020-10-22 14:55:37.724000+00:00,222.08,-7.93,-42.07,100.7,49.61,-5.85
2020-10-22 14:55:37.730000+00:00,223.52,-8.63,-46.71,103.02,51.45,-7.68
2020-10-22 14:55:38.325000+00:00,224.87,-7.09,-49.81,106.19,50.71,-9.13
2020-10-22 14:55:38.325000+00:00,227.74,-8.56,-53.68,108.9,52.41,-12.96
2020-10-22 14:55:38.441000+00:00,229.83,-4.61,-55.67,116.76,53.72,-8.94
2020-10-22 14:55:38.501000+00:00,235.93,-8.68,-52.92,116.86,56.47,-17.37
2020-10-22 14:55:38.502000+00:00,234.85,-18.92,-46.41,106.8,42.3,-35.91
2020-10-22 14:55:38.621000+00:00,223.52,-25.25,-34.63,99.35,28.22,-44.47
2020-10-22 14:55:38.622000+00:00,215.11,-17.87,-36.79,100.77,23.71,-35.5
2020-10-22 14:55:38.624000+00:00,217.18,-3.53,-32.13,108.03,17.88,-24.72
2020-10-22 14:55:38.624000+00:00,234.45,-2.81,-32.23,126.36,21.77,-24.83
2020-10-22 14:55:38.740000+00:00,232.74,-6.66,-32.75,119.33,25.11,-29.39
2020-10-22 14:55:38.867000+00:00,222.46,-12.03,-30.0,99.82,30.08,-31.4
2020-10-22 14:55:38.981000+00:00,222.53,-19.83,-37.33,96.9,36.58,-35.52
2020-10-22 14:55:39.042000+00:00,233.47,-28.99,-41.31,99.72,42.68,-41.86
2020-10-22 14:55:39.221000+00:00,246.58,-41.08,-49.3,95.29,48.11,-53.03
2020-10-22 14:55:39.341000+00:00,259.8,-53.89,-56.56,87.29,49.07,-66.84
2020-10-22 14:55:39.401000+00:00,295.46,-66.94,-87.0,67.5,50.55,-97.38
2020-10-22 14:55:39.821000+00:00,311.07,-71.8,-97.27,72.99,41.94,-99.15
2020-10-22 14:55:39.822000+00:00,282.92,-73.44,-65.81,85.98,34.89,-88.04
2020-10-22 14:55:39.910000+00:00,254.38,-62.38,-36.23,91.6,24.57,-74.11
2020-10-22 14:55:39.940000+00:00,241.09,-45.78,-22.21,91.61,11.23,-61.98
2020-10-22 14:55:40+00:00,240.01,-35.38,-19.04,89.69,5.99,-57.55
2020-10-22 14:55:40.001000+00:00,237.52,-33.86,-9.93,83.87,1.29,-59.88
2020-10-22 14:55:40.120000+00:00,242.22,-39.79,-20.06,74.54,16.9,-63.04
2020-10-22 14:55:40.153000+00:00,259.52,-46.64,-36.19,76.52,28.58,-63.43
2020-10-22 14:55:40.270000+00:00,265.38,-46.11,-36.02,76.37,29.02,-60.79
2020-10-22 14:55:40.361000+00:00,262.94,-46.24,-35.5,69.42,30.45,-60.36
2020-10-22 14:55:40.451000+00:00,259.25,-44.67,-38.86,60.84,32.5,-61.56
2020-10-22 14:55:40.572000+00:00,261.06,-40.96,-47.04,59.76,38.15,-59.94
2020-10-22 14:55:40.662000+00:00,277.45,-47.27,-69.25,53.85,49.62,-74.18
2020-10-22 14:55:40.841000+00:00,281.14,-47.69,-72.38,58.09,48.88,-74.07
2020-10-22 14:55:41.040000+00:00,275.06,-54.12,-68.07,52.02,43.73,-78.47
2020-10-22 14:55:41.054000+00:00,254.6,-46.4,-46.39,60.12,36.38,-58.04
2020-10-22 14:55:41.054000+00:00,238.42,-25.25,-34.05,62.37,32.36,-31.05
2020-10-22 14:55:41.260000+00:00,230.85,-14.6,-33.66,60.68,30.18,-21.42
2020-10-22 14:55:41.261000+00:00,224.13,-10.59,-34.22,57.54,24.31,-22.57
2020-10-22 14:55:41.411000+00:00,220.61,-7.52,-35.41,56.9,22.46,-20.92
2020-10-22 14:55:41.500000+00:00,220.0,-3.31,-38.44,57.65,25.12,-15.96
2020-10-22 14:55:41.590000+00:00,217.06,-3.71,-37.83,54.19,23.94,-18.47
2020-10-22 14:55:41.808000+00:00,215.62,0.46,-32.88,52.58,15.63,-18.8
2020-10-22 14:55:41.890000+00:00,217.73,1.28,-37.4,54.94,23.62,-14.86
2020-10-22 14:55:41.981000+00:00,214.24,3.75,-41.29,52.15,28.56,-11.87
2020-10-22 14:55:42.071000+00:00,212.92,5.39,-39.26,49.14,21.73,-13.47
2020-10-22 14:55:42.191000+00:00,210.04,7.11,-33.75,43.73,12.89,-15.16
2020-10-22 14:55:42.310000+00:00,210.76,8.04,-30.16,42.32,8.92,-15.53
2020-10-22 14:55:42.373000+00:00,210.71,10.04,-32.09,40.77,10.2,-12.33
2020-10-22 14:55:42.573000+00:00,207.87,11.89,-37.1,38.21,17.62,-7.75
2020-10-22 14:55:42.671000+00:00,204.2,14.08,-39.22,35.14,17.49,-5.16
2020-10-22 14:55:42.673000+00:00,206.97,14.58,-33.2,32.44,8.3,-9.02
2020-10-22 14:55:42.851000+00:00,208.81,13.02,-28.36,29.47,3.56,-11.93
2020-10-22 14:55:43.091000+00:00,209.65,13.15,-24.73,25.35,-2.41,-13.46
2020-10-22 14:55:43.091000+00:00,208.09,15.23,-27.02,21.93,-2.17,-10.72
2020-10-22 14:55:43.190000+00:00,210.5,12.8,-27.6,23.62,0.11,-11.52
2020-10-22 14:55:43.300000+00:00,209.99,14.55,-29.96,23.15,9.49,-7.4
2020-10-22 14:55:43.391000+00:00,202.04,10.97,-28.79,15.09,19.02,-6.99
2020-10-22 14:55:43.630000+00:00,199.61,-0.5,-29.86,9.34,29.72,-14.21
2020-10-22 14:55:43.661000+00:00,203.29,-17.4,-27.93,6.61,35.34,-28.41
2020-10-22 14:55:43.720000+00:00,210.84,-30.04,-25.65,11.84,29.57,-41.26
2020-10-22 14:55:43.960000+00:00,214.24,-37.74,-21.25,19.37,23.21,-49.22
2020-10-22 14:55:44.020000+00:00,207.82,-38.37,-23.79,22.44,24.88,-45.02
2020-10-22 14:55:44.264000+00:00,203.24,-17.66,-38.25,32.86,39.06,-15.33
2020-10-22 14:55:44.293000+00:00,202.5,-14.85,-44.88,36.71,46.92,-7.81
2020-10-22 14:55:44.410000+00:00,205.78,-19.54,-54.73,35.61,57.26,-13.36
2020-10-22 14:55:44.653000+00:00,215.02,-17.68,-62.34,49.13,60.05,-12.56
2020-10-22 14:55:44.881000+00:00,219.62,-25.0,-56.13,41.8,48.22,-30.95
2020-10-22 14:55:44.881000+00:00,214.82,-24.7,-42.45,48.95,18.29,-36.25
2020-10-22 14:55:44.920000+00:00,214.27,-19.07,-35.95,52.91,15.86,-33.09
2020-10-22 14:55:45.010000+00:00,221.26,-23.87,-40.68,55.85,21.56,-37.02
2020-10-22 14:55:45.255000+00:00,231.66,-25.62,-47.25,58.73,34.6,-36.02
2020-10-22 14:55:45.290000+00:00,249.1,-40.66,-60.2,53.54,47.24,-54.37
2020-10-22 14:55:45.358000+00:00,254.29,-55.88,-57.65,49.88,44.46,-64.34
2020-10-22 14:55:45.520000+00:00,253.94,-56.59,-56.82,45.83,52.19,-64.49
2020-10-22 14:55:45.520000+00:00,260.47,-53.35,-65.93,45.45,57.15,-67.35
2020-10-22 14:55:45.640000+00:00,264.15,-54.39,-62.82,62.64,49.02,-63.42
2020-10-22 14:55:45.821000+00:00,258.73,-45.36,-49.21,85.85,40.84,-53.25
2020-10-22 14:55:45.822000+00:00,252.02,-45.82,-39.77,86.59,35.12,-54.57
2020-10-22 14:55:46.002000+00:00,236.96,-43.27,-28.59,81.18,28.82,-56.19
2020-10-22 14:55:46.240000+00:00,217.6,-15.78,-32.7,62.98,25.32,-33.83
2020-10-22 14:55:46.424000+00:00,213.5,-0.26,-35.82,54.81,23.57,-18.64
2020-10-22 14:55:46.541000+00:00,212.86,-3.02,-36.34,49.69,23.27,-22.89
2020-10-22 14:55:46.631000+00:00,651.31,-33.45,46.29,18.4,-26.2,0.0
2020-10-22 14:55:46.750000+00:00,211.35,-8.6,-33.65,43.09,17.83,-30.72
2020-10-22 14:55:46.900000+00:00,210.54,-8.69,-32.48,40.96,15.52,-30.45
2020-10-22 14:55:46.964000+00:00,210.71,-9.78,-31.45,40.92,14.51,-30.96
2020-10-22 14:55:47.050000+00:00,211.01,-6.24,-34.59,41.29,19.99,-24.58
2020-10-22 14:55:47.260000+00:00,215.77,-3.57,-38.7,44.23,22.94,-20.17
2020-10-22 14:55:47.351000+00:00,215.01,-3.03,-34.23,41.68,15.45,-23.15
2020-10-22 14:55:47.470000+00:00,213.66,-3.27,-30.58,37.97,10.65,-26.68
2020-10-22 14:55:47.590000+00:00,212.42,-5.37,-29.85,34.93,9.94,-29.1
2020-10-22 14:55:47.657000+00:00,211.88,-4.19,-32.82,34.28,14.22,-25.38
2020-10-22 14:55:47.801000+00:00,218.29,-9.34,-35.92,39.11,25.18,-25.99
2020-10-22 14:55:47.860000+00:00,230.93,-25.17,-45.02,42.43,38.04,-37.97
2020-10-22 14:55:48.010000+00:00,230.7,-30.44,-42.0,41.67,31.92,-41.41
2020-10-22 14:55:48.041000+00:00,218.91,-15.31,-34.57,40.85,22.95,-24.97
2020-10-22 14:55:48.223000+00:00,216.69,-13.12,-33.6,39.69,14.96,-26.73
2020-10-22 14:55:48.250000+00:00,214.16,-9.6,-36.6,36.64,14.3,-26.26
2020-10-22 14:55:48.442000+00:00,213.82,-8.26,-36.05,36.21,11.62,-26.87
2020-10-22 14:55:48.550000+00:00,213.55,-6.58,-37.5,34.04,14.27,-25.31
2020-10-22 14:55:48.650000+00:00,214.55,-7.59,-36.94,34.67,14.49,-26.21
2020-10-22 14:55:48.731000+00:00,216.14,-4.39,-38.9,35.57,16.51,-22.44
2020-10-22 14:55:48.815000+00:00,218.02,-5.25,-36.11,35.99,14.85,-24.61
2020-10-22 14:55:48.884000+00:00,224.48,-2.01,-33.12,44.02,13.38,-20.1
2020-10-22 14:55:48.974000+00:00,232.83,2.73,-38.24,53.91,18.67,-12.85
2020-10-22 14:55:49.190000+00:00,235.84,1.96,-43.77,55.54,23.93,-14.21
2020-10-22 14:55:49.331000+00:00,240.07,-2.3,-43.36,58.07,24.82,-19.88
2020-10-22 14:55:49.332000+00:00,241.07,-5.44,-42.03,58.91,23.06,-24.78
2020-10-22 14:55:49.362000+00:00,243.79,-2.58,-39.89,64.79,17.25,-23.2
2020-10-22 14:55:49.513000+00:00,249.85,5.96,-38.94,70.81,13.22,-17.41
2020-10-22 14:55:49.572000+00:00,267.37,1.24,-41.19,86.6,21.51,-20.27
2020-10-22 14:55:49.722000+00:00,273.52,-9.78,-42.14,85.91,32.48,-28.78
2020-10-22 14:55:49.840000+00:00,268.17,-21.45,-41.76,69.75,40.01,-40.98
2020-10-22 14:55:49.874000+00:00,263.96,-38.28,-41.58,51.68,40.3,-59.2
2020-10-22 14:55:50.140000+00:00,259.91,-46.35,-35.36,46.82,35.43,-62.7
2020-10-22 14:55:50.142000+00:00,264.35,-43.04,-29.58,58.78,29.92,-56.16
2020-10-22 14:55:50.205000+00:00,273.4,-30.79,-23.78,77.54,17.06,-42.03
2020-10-22 14:55:50.291000+00:00,281.71,-17.22,-20.27,89.56,4.21,-36.9
2020-10-22 14:55:50.474000+00:00,285.83,-11.03,-11.35,92.44,-2.13,-38.47
2020-10-22 14:55:50.475000+00:00,282.92,-13.23,-6.53,83.38,2.44,-39.06
2020-10-22 14:55:50.620000+00:00,277.68,-13.43,-13.32,71.74,14.58,-33.52
2020-10-22 14:55:50.830000+00:00,274.19,-7.75,-24.21,68.99,23.66,-22.78
2020-10-22 14:55:50.891000+00:00,278.13,-17.33,-34.34,69.62,33.16,-32.31
2020-10-22 14:55:51.011000+00:00,284.6,-37.55,-39.96,63.73,34.19,-54.14
2020-10-22 14:55:51.012000+00:00,285.31,-50.61,-40.25,60.49,30.28,-67.15
2020-10-22 14:55:51.132000+00:00,277.84,-50.44,-32.1,60.16,23.98,-65.86
2020-10-22 14:55:51.490000+00:00,256.63,-69.55,-14.49,42.49,22.39,-78.63
2020-10-22 14:55:51.551000+00:00,263.57,-62.35,-16.17,56.26,19.6,-69.34
2020-10-22 14:55:51.850000+00:00,263.45,-42.67,-16.75,62.46,13.01,-52.38
