Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:28:59.044000+00:00,202.23,-42.16,-39.99,332.55,22.77,-69.77
2020-10-22 18:28:59.276000+00:00,188.28,-34.74,-38.29,324.63,21.97,-63.44
2020-10-22 18:28:59.427000+00:00,181.37,-27.93,-34.63,325.73,20.28,-55.24
2020-10-22 18:28:59.429000+00:00,180.85,-18.53,-34.43,331.37,22.0,-45.36
2020-10-22 18:28:59.429000+00:00,185.47,-7.97,-36.06,342.13,23.94,-34.56
2020-10-22 18:28:59.571000+00:00,190.8,-11.87,-38.48,347.04,25.07,-35.72
2020-10-22 18:28:59.751000+00:00,192.13,-15.48,-36.53,346.99,24.83,-38.05
2020-10-22 18:28:59.781000+00:00,191.54,-15.92,-39.26,345.66,22.88,-39.13
2020-10-22 18:28:59.871000+00:00,190.36,-14.0,-39.3,345.45,20.11,-40.07
2020-10-22 18:28:59.991000+00:00,187.35,-16.5,-36.19,339.55,24.02,-39.53
2020-10-22 18:29:00.171000+00:00,178.18,-6.76,-38.27,331.13,23.01,-34.25
2020-10-22 18:29:00.231000+00:00,176.29,-10.71,-33.87,325.73,23.8,-41.76
2020-10-22 18:29:00.369000+00:00,178.07,-14.59,-42.65,322.97,47.18,-35.38
2020-10-22 18:29:00.534000+00:00,188.79,-16.8,-62.29,318.33,72.98,-41.17
2020-10-22 18:29:00.560000+00:00,199.31,-28.02,-59.74,312.43,60.48,-61.87
2020-10-22 18:29:00.711000+00:00,208.36,-43.28,-53.0,313.66,43.55,-76.29
2020-10-22 18:29:00.742000+00:00,210.69,-47.33,-49.01,314.52,38.01,-79.25
2020-10-22 18:29:01.039000+00:00,227.36,-53.08,-66.02,302.74,42.77,-99.36
2020-10-22 18:29:01.161000+00:00,246.83,-46.67,-101.18,253.14,52.03,-142.25
2020-10-22 18:29:01.162000+00:00,219.58,-33.64,-87.87,211.66,68.64,-154.24
2020-10-22 18:29:01.173000+00:00,207.38,-8.18,-84.11,120.85,71.37,127.97
2020-10-22 18:29:01.389000+00:00,221.41,-0.54,-95.04,131.01,54.42,127.58
2020-10-22 18:29:01.612000+00:00,233.61,2.81,-103.27,137.51,44.57,124.13
2020-10-22 18:29:01.612000+00:00,242.01,6.6,-102.2,130.74,45.67,110.54
2020-10-22 18:29:01.613000+00:00,259.49,11.41,-97.87,115.82,50.33,75.4
2020-10-22 18:29:01.971000+00:00,290.39,4.47,-105.26,148.24,61.37,77.09
2020-10-22 18:29:02.036000+00:00,302.11,0.69,-106.3,162.57,64.87,77.14
2020-10-22 18:29:02.036000+00:00,308.8,-7.2,-102.76,173.02,71.71,75.28
2020-10-22 18:29:02.392000+00:00,296.7,-9.68,-97.36,193.77,74.29,100.52
2020-10-22 18:29:02.392000+00:00,307.76,-8.83,-100.46,202.63,76.85,91.16
2020-10-22 18:29:02.401000+00:00,319.47,-19.06,-101.19,274.36,83.76,146.63
2020-10-22 18:29:02.402000+00:00,327.66,-27.98,-104.36,342.0,76.48,-155.75
2020-10-22 18:29:02.693000+00:00,328.14,-35.77,-106.08,356.42,67.3,-143.42
2020-10-22 18:29:02.751000+00:00,327.57,-40.58,-107.37,0.43,60.31,-141.18
2020-10-22 18:29:02.752000+00:00,313.83,-45.15,-93.21,19.82,59.93,-118.72
2020-10-22 18:29:02.951000+00:00,289.93,-44.27,-68.92,45.67,53.83,-83.42
2020-10-22 18:29:02.953000+00:00,267.5,-35.02,-48.34,58.0,45.85,-59.11
2020-10-22 18:29:03.123000+00:00,266.1,-28.18,-45.34,72.09,33.27,-48.86
2020-10-22 18:29:03.123000+00:00,264.74,-29.63,-41.15,65.46,30.48,-50.52
2020-10-22 18:29:03.291000+00:00,259.22,-22.51,-31.9,61.88,20.4,-46.69
2020-10-22 18:29:03.301000+00:00,251.49,-24.41,-21.96,50.97,12.54,-49.95
2020-10-22 18:29:03.443000+00:00,245.46,-20.89,-22.39,39.63,18.59,-42.25
2020-10-22 18:29:03.502000+00:00,242.26,-12.51,-23.5,32.67,16.94,-37.45
2020-10-22 18:29:03.742000+00:00,236.5,-11.97,-21.96,19.49,17.62,-39.6
2020-10-22 18:29:03.835000+00:00,229.39,-16.54,-18.55,7.39,18.18,-41.69
2020-10-22 18:29:03.835000+00:00,221.81,-22.73,-18.65,357.11,20.08,-45.3
2020-10-22 18:29:03.982000+00:00,207.56,-46.79,-13.52,339.8,22.54,-63.22
2020-10-22 18:29:03.982000+00:00,213.22,-32.63,-15.67,346.81,22.84,-52.2
2020-10-22 18:29:04.212000+00:00,193.55,-59.87,1.46,335.35,14.32,-74.39
2020-10-22 18:29:04.223000+00:00,183.85,-74.71,9.14,332.24,11.31,-89.56
2020-10-22 18:29:04.314000+00:00,299.98,-84.52,-110.61,331.82,14.08,-107.12
2020-10-22 18:29:04.405000+00:00,234.25,-73.41,-54.53,338.48,20.67,-95.04
2020-10-22 18:29:04.581000+00:00,213.2,-55.72,-51.05,342.14,29.5,-79.76
2020-10-22 18:29:04.582000+00:00,198.13,-38.82,-49.29,346.43,33.4,-61.62
2020-10-22 18:29:04.761000+00:00,182.52,-19.32,-42.57,348.73,32.12,-36.74
2020-10-22 18:29:04.791000+00:00,175.4,-12.88,-32.61,349.76,22.65,-29.69
2020-10-22 18:29:04.947000+00:00,168.43,-29.99,-26.69,333.23,24.34,-47.8
2020-10-22 18:29:05.122000+00:00,152.77,-31.65,-16.84,322.28,21.65,-48.19
2020-10-22 18:29:05.122000+00:00,148.82,-19.87,-14.44,330.1,16.04,-39.03
2020-10-22 18:29:05.244000+00:00,153.1,-16.1,-13.44,340.44,9.98,-40.39
2020-10-22 18:29:05.361000+00:00,157.33,-11.41,-15.67,346.5,8.87,-39.16
2020-10-22 18:29:05.423000+00:00,164.65,-14.45,-17.24,350.04,15.26,-40.39
2020-10-22 18:29:05.512000+00:00,178.6,-14.88,-18.78,6.28,14.1,-35.26
2020-10-22 18:29:05.725000+00:00,181.15,6.44,-29.61,13.23,23.54,-4.46
2020-10-22 18:29:05.953000+00:00,183.79,7.85,-34.58,11.76,20.77,-6.82
2020-10-22 18:29:05.991000+00:00,191.95,0.47,-38.75,12.43,22.95,-18.37
2020-10-22 18:29:06.023000+00:00,202.68,-20.11,-42.5,1.9,36.51,-47.01
2020-10-22 18:29:06.113000+00:00,212.41,-51.58,-53.28,329.47,44.65,-87.53
2020-10-22 18:29:06.237000+00:00,218.24,-58.43,-64.87,311.71,50.67,-100.13
2020-10-22 18:29:06.503000+00:00,222.2,-61.08,-64.85,316.93,48.86,-98.27
2020-10-22 18:29:06.504000+00:00,227.12,-65.12,-67.54,320.19,45.97,-99.62
2020-10-22 18:29:06.561000+00:00,231.11,-68.64,-73.1,320.19,42.24,-101.51
2020-10-22 18:29:06.802000+00:00,219.16,-65.98,-63.93,327.47,42.39,-93.74
2020-10-22 18:29:06.862000+00:00,209.94,-59.39,-54.1,340.71,42.91,-82.82
2020-10-22 18:29:06.863000+00:00,212.9,-56.37,-56.29,343.94,45.45,-82.05
2020-10-22 18:29:06.981000+00:00,214.22,-57.16,-54.38,344.31,45.88,-84.08
2020-10-22 18:29:07.042000+00:00,220.0,-59.39,-58.32,340.86,46.65,-88.8
2020-10-22 18:29:07.162000+00:00,223.07,-59.62,-60.6,337.42,47.6,-90.84
2020-10-22 18:29:07.313000+00:00,227.59,-63.41,-66.4,334.1,44.57,-95.08
2020-10-22 18:29:07.402000+00:00,232.39,-65.01,-81.18,325.38,42.81,-101.48
2020-10-22 18:29:07.531000+00:00,206.89,-59.34,-65.11,333.93,43.84,-90.29
2020-10-22 18:29:07.532000+00:00,192.11,-52.85,-48.04,342.02,41.41,-75.4
2020-10-22 18:29:07.713000+00:00,188.98,-51.94,-49.27,336.73,42.03,-76.73
2020-10-22 18:29:07.763000+00:00,175.79,-52.48,-45.83,331.94,36.82,-76.06
2020-10-22 18:29:08.041000+00:00,171.35,-48.87,-46.44,330.83,39.68,-73.24
2020-10-22 18:29:08.241000+00:00,160.17,-45.36,-38.13,322.36,40.62,-69.05
2020-10-22 18:29:08.244000+00:00,142.33,-24.2,-34.95,319.06,44.09,-46.73
2020-10-22 18:29:08.244000+00:00,148.28,-32.93,-32.24,319.05,41.51,-56.03
2020-10-22 18:29:08.304000+00:00,137.11,-19.55,-31.14,317.39,48.84,-37.23
2020-10-22 18:29:08.392000+00:00,133.58,-11.06,-22.55,318.68,45.3,-24.63
2020-10-22 18:29:08.722000+00:00,133.25,-11.82,-9.82,314.8,28.88,-29.52
2020-10-22 18:29:08.722000+00:00,131.21,-18.59,3.23,311.23,6.85,-42.55
2020-10-22 18:29:08.732000+00:00,131.93,-18.38,10.15,314.87,-12.37,-52.35
2020-10-22 18:29:08.781000+00:00,133.58,-14.39,12.21,317.77,-21.16,-55.01
2020-10-22 18:29:08.882000+00:00,134.47,-7.78,11.75,319.79,-23.65,-52.52
2020-10-22 18:29:09.261000+00:00,128.61,-18.42,4.44,311.49,-13.67,-59.1
2020-10-22 18:29:09.262000+00:00,127.18,-19.71,10.97,314.76,-22.45,-63.23
2020-10-22 18:29:09.271000+00:00,136.69,-15.67,16.13,326.62,-29.66,-61.43
2020-10-22 18:29:09.272000+00:00,151.64,-14.52,13.13,338.72,-25.47,-56.5
2020-10-22 18:29:09.381000+00:00,168.81,-19.89,0.21,353.21,-14.09,-56.34
2020-10-22 18:29:09.503000+00:00,186.68,-27.73,-15.16,5.65,2.55,-57.16
2020-10-22 18:29:09.563000+00:00,202.51,-32.51,-29.97,13.14,18.93,-56.39
2020-10-22 18:29:09.681000+00:00,209.66,-33.14,-38.02,15.94,28.58,-54.66
2020-10-22 18:29:09.842000+00:00,209.53,-32.77,-42.04,13.35,30.95,-54.36
2020-10-22 18:29:09.862000+00:00,203.23,-30.59,-37.27,7.05,28.29,-54.09
2020-10-22 18:29:10.202000+00:00,202.04,-11.32,-39.98,6.58,33.54,-34.43
2020-10-22 18:29:10.203000+00:00,200.08,-4.61,-38.99,4.87,34.9,-25.17
2020-10-22 18:29:10.347000+00:00,202.66,-12.84,-40.6,356.82,39.94,-33.2
2020-10-22 18:29:10.375000+00:00,208.15,-32.39,-43.0,343.96,45.42,-51.78
2020-10-22 18:29:10.528000+00:00,204.28,-41.74,-37.52,334.45,41.2,-60.16
2020-10-22 18:29:10.581000+00:00,198.94,-48.35,-30.72,327.99,36.05,-66.67
2020-10-22 18:29:10.701000+00:00,195.6,-47.81,-30.34,325.7,34.38,-66.47
2020-10-22 18:29:10.762000+00:00,197.5,-43.06,-31.63,327.25,36.64,-61.49
2020-10-22 18:29:11.161000+00:00,216.11,-44.83,-38.05,334.94,41.53,-66.25
2020-10-22 18:29:11.194000+00:00,233.56,-62.47,-47.61,331.87,32.65,-87.91
2020-10-22 18:29:11.241000+00:00,227.83,-70.26,-37.82,339.35,20.77,-91.96
2020-10-22 18:29:11.276000+00:00,227.15,-70.33,-35.58,346.87,17.83,-91.9
2020-10-22 18:29:11.423000+00:00,231.3,-73.31,-40.13,351.7,17.28,-93.84
2020-10-22 18:29:11.542000+00:00,226.03,-73.83,-36.99,357.33,17.43,-95.26
2020-10-22 18:29:11.662000+00:00,214.63,-75.22,-28.48,2.62,15.37,-95.86
2020-10-22 18:29:11.724000+00:00,207.19,-76.12,-24.66,7.21,12.47,-95.57
2020-10-22 18:29:11.977000+00:00,198.28,-75.52,-19.49,10.71,10.3,-95.0
2020-10-22 18:29:12.044000+00:00,189.56,-76.13,-12.08,13.6,9.78,-93.93
2020-10-22 18:29:12.050000+00:00,182.8,-76.28,-6.71,15.22,11.25,-93.1
2020-10-22 18:29:12.141000+00:00,183.48,-76.17,-13.36,13.96,14.87,-92.75
2020-10-22 18:29:12.274000+00:00,178.92,-71.45,-17.35,10.23,17.84,-89.8
2020-10-22 18:29:12.384000+00:00,159.17,-61.43,-17.19,357.74,20.21,-81.7
2020-10-22 18:29:12.384000+00:00,164.6,-67.44,-12.9,4.37,18.8,-85.61
2020-10-22 18:29:12.563000+00:00,160.06,-52.81,-25.0,352.81,23.33,-76.75
2020-10-22 18:29:12.862000+00:00,170.72,-32.46,-40.9,354.06,35.09,-65.19
2020-10-22 18:29:12.951000+00:00,176.22,-22.53,-53.56,356.9,47.19,-55.36
2020-10-22 18:29:13.045000+00:00,173.06,-16.53,-51.77,357.26,48.42,-46.89
2020-10-22 18:29:13.045000+00:00,174.01,-20.1,-48.6,351.27,51.77,-46.84
2020-10-22 18:29:13.102000+00:00,180.67,-29.23,-48.19,341.65,52.68,-59.07
2020-10-22 18:29:13.254000+00:00,181.96,-41.27,-41.53,336.09,46.16,-67.67
2020-10-22 18:29:13.311000+00:00,173.36,-45.47,-29.92,333.54,35.5,-69.97
2020-10-22 18:29:13.401000+00:00,168.48,-46.8,-24.51,333.99,29.34,-69.34
2020-10-22 18:29:13.591000+00:00,171.93,-41.48,-32.99,333.64,35.35,-65.72
2020-10-22 18:29:13.671000+00:00,171.39,-41.55,-34.56,330.38,37.52,-67.08
2020-10-22 18:29:13.761000+00:00,166.42,-46.31,-30.6,325.25,35.48,-71.54
2020-10-22 18:29:13.866000+00:00,167.79,-47.44,-35.29,322.41,34.96,-73.88
2020-10-22 18:29:14.670000+00:00,168.86,-46.38,-37.85,321.13,35.69,-74.67
2020-10-22 18:29:14.704000+00:00,169.87,-40.71,-41.23,321.41,37.56,-72.38
2020-10-22 18:29:14.714000+00:00,171.03,-38.66,-45.19,321.1,40.26,-70.48
2020-10-22 18:29:14.735000+00:00,172.51,-35.36,-47.63,321.16,43.46,-69.61
2020-10-22 18:29:14.744000+00:00,172.46,-33.15,-48.29,322.58,44.88,-66.34
2020-10-22 18:29:14.763000+00:00,173.09,-27.79,-53.71,322.01,51.72,-62.32
2020-10-22 18:29:14.774000+00:00,174.88,-27.59,-56.04,322.3,55.99,-61.31
2020-10-22 18:29:14.782000+00:00,179.36,-33.13,-58.08,316.75,57.04,-68.5
2020-10-22 18:29:14.783000+00:00,179.36,-38.26,-53.96,310.04,55.43,-72.83
2020-10-22 18:29:14.961000+00:00,182.74,-46.61,-50.32,299.78,55.05,-84.34
2020-10-22 18:29:15.051000+00:00,178.99,-50.16,-40.96,301.33,50.42,-82.77
2020-10-22 18:29:15.052000+00:00,166.35,-53.31,-28.97,303.3,38.35,-79.36
2020-10-22 18:29:15.451000+00:00,144.7,-52.43,-11.57,307.08,22.39,-76.08
2020-10-22 18:29:15.561000+00:00,140.89,-49.91,-11.08,308.28,18.1,-74.81
2020-10-22 18:29:15.690000+00:00,145.84,-43.1,-20.73,311.09,21.53,-69.77
2020-10-22 18:29:15.864000+00:00,158.14,-11.89,-35.59,332.37,35.73,-33.45
2020-10-22 18:29:16.045000+00:00,158.7,-18.15,-33.93,330.95,40.59,-33.62
2020-10-22 18:29:16.045000+00:00,157.04,-14.66,-33.94,331.14,38.14,-32.83
2020-10-22 18:29:16.133000+00:00,160.38,-26.29,-30.98,328.77,42.05,-37.98
2020-10-22 18:29:16.134000+00:00,160.08,-30.18,-25.25,326.44,39.35,-42.76
2020-10-22 18:29:16.282000+00:00,156.02,-24.07,-8.88,328.81,28.27,-39.4
2020-10-22 18:29:16.282000+00:00,156.31,-29.64,-13.33,326.26,32.31,-42.85
2020-10-22 18:29:16.883000+00:00,158.76,-38.32,4.28,333.2,20.57,-54.09
2020-10-22 18:29:17.034000+00:00,161.1,-62.74,-3.11,327.7,18.22,-78.38
2020-10-22 18:29:21.401000+00:00,148.42,-30.09,-20.32,330.63,17.97,-57.67
2020-10-22 18:29:21.403000+00:00,149.84,-25.02,-23.87,333.4,17.86,-54.67
2020-10-22 18:29:21.491000+00:00,152.25,-17.5,-26.76,338.68,16.15,-49.08
2020-10-22 18:29:21.583000+00:00,157.62,-7.57,-32.68,345.93,20.98,-38.75
2020-10-22 18:29:21.975000+00:00,162.96,3.46,-46.35,355.07,39.6,-20.25
2020-10-22 18:29:21.975000+00:00,161.42,-6.99,-41.26,347.75,36.51,-30.94
2020-10-22 18:29:21.975000+00:00,163.87,-21.03,-42.41,340.09,39.42,-45.11
2020-10-22 18:29:22.167000+00:00,163.11,-34.1,-42.74,329.34,41.23,-59.26
2020-10-22 18:29:22.167000+00:00,160.15,-38.83,-41.62,324.37,41.16,-64.43
2020-10-22 18:29:22.213000+00:00,153.33,-31.89,-34.53,328.79,37.21,-54.53
2020-10-22 18:29:22.213000+00:00,152.74,-26.68,-32.77,332.83,37.06,-48.26
2020-10-22 18:29:22.363000+00:00,153.4,-25.27,-25.26,336.95,32.04,-44.35
2020-10-22 18:29:22.422000+00:00,151.99,-25.41,-22.59,336.02,31.13,-40.78
2020-10-22 18:29:22.661000+00:00,155.63,-22.88,-19.86,340.47,29.87,-36.44
2020-10-22 18:29:22.662000+00:00,159.67,-33.13,-19.71,338.68,31.2,-45.18
2020-10-22 18:29:23.032000+00:00,157.97,-33.37,-15.56,337.69,28.53,-46.59
2020-10-22 18:29:23.046000+00:00,159.56,-28.21,-17.96,338.75,28.61,-42.78
2020-10-22 18:29:23.047000+00:00,161.51,-32.05,-18.36,338.45,29.65,-44.42
2020-10-22 18:29:23.441000+00:00,164.76,-55.05,-34.07,327.16,24.13,-79.56
2020-10-22 18:29:23.501000+00:00,160.74,-59.01,-32.62,324.48,22.13,-84.39
2020-10-22 18:29:23.861000+00:00,160.18,-56.49,-24.41,332.7,23.02,-82.82
2020-10-22 18:29:24.462000+00:00,156.22,-57.49,-17.1,337.51,18.47,-82.59
2020-10-22 18:29:24.527000+00:00,151.77,-58.77,-8.81,343.0,15.3,-81.79
2020-10-22 18:29:27.306000+00:00,153.47,-17.74,-24.01,334.41,11.11,-47.48
2020-10-22 18:29:27.423000+00:00,153.05,-22.62,-21.82,330.81,11.78,-53.47
2020-10-22 18:29:27.573000+00:00,148.39,-29.28,-23.3,320.56,17.65,-55.53
2020-10-22 18:29:27.663000+00:00,143.37,-30.45,-23.63,313.99,23.04,-55.36
2020-10-22 18:29:27.781000+00:00,141.45,-27.19,-20.9,314.6,21.61,-52.95
2020-10-22 18:29:27.871000+00:00,146.65,-17.36,-26.7,320.06,29.22,-42.19
2020-10-22 18:29:27.976000+00:00,144.7,-13.43,-30.07,320.55,35.24,-34.81
2020-10-22 18:29:28.051000+00:00,144.97,-14.09,-30.53,321.02,35.79,-34.7
2020-10-22 18:29:28.526000+00:00,142.7,-23.2,-33.12,312.71,39.44,-41.17
2020-10-22 18:29:28.537000+00:00,139.64,-17.79,-28.24,312.86,35.43,-36.68
2020-10-22 18:29:28.564000+00:00,139.86,-26.17,-23.9,311.44,33.29,-42.18
2020-10-22 18:29:28.654000+00:00,145.65,-9.3,-19.65,328.48,31.1,-20.97
2020-10-22 18:29:28.654000+00:00,139.77,-8.2,-20.99,323.15,29.86,-21.71
2020-10-22 18:29:28.654000+00:00,138.72,-15.81,-21.38,317.03,30.75,-31.0
2020-10-22 18:29:28.743000+00:00,153.04,-15.78,-13.75,334.1,32.81,-23.97
2020-10-22 18:29:28.922000+00:00,161.87,-25.52,-8.3,338.45,33.28,-34.34
2020-10-22 18:29:28.923000+00:00,165.59,-34.63,-4.56,338.96,31.83,-42.49
2020-10-22 18:29:29.087000+00:00,172.02,-35.19,-8.44,341.87,32.54,-43.73
2020-10-22 18:29:29.281000+00:00,183.9,-51.18,-13.05,342.91,30.49,-61.23
2020-10-22 18:29:29.281000+00:00,178.73,-40.69,-13.43,342.23,33.68,-51.04
2020-10-22 18:29:29.521000+00:00,196.16,-61.57,-28.75,337.44,31.23,-78.23
2020-10-22 18:29:29.692000+00:00,190.48,-59.05,-43.31,334.46,32.59,-83.88
2020-10-22 18:29:29.882000+00:00,187.98,-54.35,-45.35,333.21,35.57,-80.93
2020-10-22 18:29:29.884000+00:00,187.63,-50.41,-46.97,331.63,38.61,-80.22
2020-10-22 18:29:30.001000+00:00,185.44,-47.67,-45.86,331.05,39.79,-78.01
2020-10-22 18:29:30.121000+00:00,186.54,-48.46,-48.23,328.77,40.58,-78.35
2020-10-22 18:29:30.243000+00:00,191.87,-52.35,-51.54,321.53,42.67,-86.51
2020-10-22 18:29:30.243000+00:00,189.9,-51.69,-51.46,325.05,41.66,-82.52
2020-10-22 18:29:30.602000+00:00,192.4,-53.1,-51.05,319.53,42.29,-87.77
2020-10-22 18:29:30.602000+00:00,193.43,-54.52,-51.45,318.52,41.23,-88.34
2020-10-22 18:29:30.603000+00:00,194.29,-53.11,-50.71,319.56,40.28,-87.19
2020-10-22 18:29:31.321000+00:00,200.16,-51.3,-50.74,326.4,39.33,-83.73
2020-10-22 18:29:31.442000+00:00,206.17,-49.93,-52.2,330.96,41.09,-82.67
2020-10-22 18:29:31.442000+00:00,208.38,-46.85,-48.99,336.95,41.91,-79.74
2020-10-22 18:29:31.623000+00:00,210.45,-48.33,-47.25,340.99,40.96,-79.2
2020-10-22 18:29:31.711000+00:00,207.87,-47.13,-45.39,342.8,38.08,-77.93
2020-10-22 18:29:31.808000+00:00,205.94,-48.32,-44.8,342.2,34.99,-77.64
2020-10-22 18:29:31.866000+00:00,203.0,-47.99,-43.82,340.81,33.84,-77.34
2020-10-22 18:29:32.101000+00:00,197.99,-49.06,-40.96,339.76,32.51,-76.72
2020-10-22 18:29:35.359000+00:00,206.55,-76.85,-58.7,14.14,22.98,-113.07
2020-10-22 18:29:35.611000+00:00,209.04,-68.24,-58.83,17.66,28.79,-107.46
2020-10-22 18:29:35.612000+00:00,203.64,-58.86,-53.48,18.67,32.61,-97.72
2020-10-22 18:29:35.612000+00:00,196.43,-51.29,-49.18,13.07,35.13,-89.21
2020-10-22 18:29:35.821000+00:00,190.2,-47.12,-44.9,6.86,36.52,-83.51
2020-10-22 18:29:35.822000+00:00,186.06,-44.53,-41.39,2.63,36.87,-79.32
2020-10-22 18:29:36.214000+00:00,183.68,-41.96,-39.32,357.79,35.58,-78.2
2020-10-22 18:29:36.452000+00:00,184.94,-35.57,-40.98,355.3,32.85,-74.01
2020-10-22 18:29:36.453000+00:00,184.82,-29.45,-38.04,356.95,29.49,-66.76
2020-10-22 18:29:36.693000+00:00,192.29,-28.21,-26.68,4.21,20.64,-56.14
2020-10-22 18:29:36.932000+00:00,194.6,-21.99,-17.39,7.86,13.45,-42.56
2020-10-22 18:29:36.932000+00:00,192.08,-26.94,-19.25,5.65,15.91,-48.46
2020-10-22 18:29:36.933000+00:00,199.64,-20.63,-25.98,8.04,17.39,-41.3
2020-10-22 18:29:36.933000+00:00,205.79,-23.05,-33.46,6.66,24.41,-43.38
2020-10-22 18:29:36.933000+00:00,203.13,-21.65,-30.43,7.32,21.33,-42.31
2020-10-22 18:29:37.263000+00:00,208.76,-24.22,-37.84,0.8,28.43,-50.29
2020-10-22 18:29:37.264000+00:00,210.84,-22.95,-38.88,358.69,29.56,-52.19
2020-10-22 18:29:37.323000+00:00,211.24,-23.02,-37.85,356.61,29.6,-52.66
2020-10-22 18:29:37.502000+00:00,212.41,-22.24,-39.32,354.96,29.71,-53.46
2020-10-22 18:29:37.503000+00:00,212.01,-25.01,-38.22,353.65,28.37,-56.11
2020-10-22 18:29:37.742000+00:00,211.39,-23.13,-37.1,354.47,25.59,-54.35
2020-10-22 18:29:37.807000+00:00,213.8,-20.51,-38.66,357.16,29.23,-47.3
2020-10-22 18:29:37.983000+00:00,212.93,-10.31,-41.19,359.31,34.82,-34.27
2020-10-22 18:29:37.984000+00:00,214.49,-21.33,-44.47,350.48,39.65,-46.69
2020-10-22 18:29:38.137000+00:00,223.62,-38.85,-58.57,334.64,46.13,-72.24
2020-10-22 18:29:38.137000+00:00,225.37,-41.39,-64.99,328.42,48.89,-81.09
2020-10-22 18:29:38.618000+00:00,222.45,-37.14,-67.13,329.69,53.74,-77.83
2020-10-22 18:29:38.619000+00:00,213.9,-31.85,-62.44,335.84,53.71,-65.86
2020-10-22 18:29:38.621000+00:00,206.25,-30.99,-57.86,333.41,51.25,-63.19
2020-10-22 18:29:38.622000+00:00,199.19,-30.78,-52.93,329.68,48.12,-62.61
2020-10-22 18:29:38.623000+00:00,195.0,-36.78,-51.0,322.39,46.45,-68.75
2020-10-22 18:29:38.761000+00:00,189.55,-39.24,-45.68,319.64,43.92,-69.62
2020-10-22 18:29:38.852000+00:00,189.12,-40.56,-44.15,318.66,43.78,-70.16
2020-10-22 18:29:38.941000+00:00,192.57,-42.38,-44.14,320.08,46.01,-68.76
2020-10-22 18:29:39.032000+00:00,199.09,-41.35,-39.03,327.37,48.92,-65.49
2020-10-22 18:29:39.154000+00:00,210.23,-44.66,-28.71,334.91,51.2,-68.78
2020-10-22 18:29:39.272000+00:00,214.17,-51.78,-15.94,341.91,43.4,-72.02
2020-10-22 18:29:39.414000+00:00,214.19,-60.5,-18.79,337.96,36.48,-78.38
2020-10-22 18:29:39.788000+00:00,219.41,-63.24,-33.66,334.45,33.44,-81.99
2020-10-22 18:29:39.872000+00:00,169.76,-68.94,-7.95,327.22,16.03,-84.5
2020-10-22 18:29:39.873000+00:00,138.85,-66.98,5.18,317.89,6.6,-85.07
2020-10-22 18:29:39.874000+00:00,118.73,-58.19,10.53,310.67,-3.38,-83.37
2020-10-22 18:29:39.961000+00:00,102.79,-44.32,18.27,303.76,-16.03,-80.54
2020-10-22 18:29:40.330000+00:00,84.38,-29.98,29.1,290.59,-32.33,-78.97
2020-10-22 18:29:40.533000+00:00,100.18,-29.16,0.57,285.2,-5.79,-67.0
2020-10-22 18:29:40.533000+00:00,87.42,-32.16,14.39,282.68,-18.82,-73.89
2020-10-22 18:29:40.542000+00:00,122.19,-16.57,-12.24,301.8,14.39,-47.09
2020-10-22 18:29:40.651000+00:00,142.67,8.25,-29.15,330.64,32.47,-9.75
2020-10-22 18:29:40.777000+00:00,154.5,12.17,-40.36,353.69,44.49,8.45
2020-10-22 18:29:40.896000+00:00,156.85,10.28,-37.87,344.23,34.91,-9.63
2020-10-22 18:29:41.015000+00:00,158.11,21.12,-33.16,347.7,18.6,-6.22
2020-10-22 18:29:41.133000+00:00,159.44,17.44,-36.77,344.47,29.03,-6.04
2020-10-22 18:29:41.265000+00:00,166.65,-3.02,-47.73,340.05,49.65,-18.29
2020-10-22 18:29:41.267000+00:00,179.18,-24.05,-43.5,327.04,49.13,-47.07
2020-10-22 18:29:41.377000+00:00,173.83,-28.24,-25.39,328.97,25.1,-52.97
2020-10-22 18:29:41.582000+00:00,167.32,-28.97,-16.4,333.61,9.38,-56.4
2020-10-22 18:29:41.586000+00:00,168.97,-26.71,-24.16,339.91,7.2,-57.93
2020-10-22 18:29:41.822000+00:00,174.34,-14.91,-37.08,345.93,13.31,-46.45
2020-10-22 18:29:41.823000+00:00,176.51,-15.52,-42.97,345.84,21.38,-45.16
2020-10-22 18:29:41.916000+00:00,172.98,-16.24,-33.61,348.0,12.13,-47.97
2020-10-22 18:29:42.032000+00:00,174.27,-11.45,-38.11,346.75,18.77,-40.13
2020-10-22 18:29:42.323000+00:00,173.43,-13.0,-36.46,345.69,21.7,-39.34
2020-10-22 18:29:42.324000+00:00,189.08,-12.26,-17.15,8.84,6.98,-37.62
2020-10-22 18:29:42.324000+00:00,177.28,-14.19,-29.14,353.83,13.5,-40.91
2020-10-22 18:29:42.391000+00:00,202.76,-9.21,-17.53,20.92,8.96,-31.43
2020-10-22 18:29:42.451000+00:00,205.19,-13.88,-26.27,20.31,20.28,-29.9
2020-10-22 18:29:42.578000+00:00,200.93,-12.86,-26.0,15.08,18.96,-29.21
2020-10-22 18:29:42.695000+00:00,207.54,-14.7,-32.69,18.05,23.93,-31.98
2020-10-22 18:29:42.873000+00:00,210.96,-45.92,-40.97,353.77,35.89,-65.04
2020-10-22 18:29:42.873000+00:00,217.27,-38.81,-47.09,2.06,40.36,-58.32
